CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
JPN.3.0.0.0.ZVGDK;Japan;02 Factor productivity, total economy;Capital share in total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.9605989;102.5546144;102.0735926;101.7443319;101.9586665;102.7754153;102.3303483;102.2816296;103.0541677;103.0973169;103.1236006;102.5196459;101.3347699;100.2066249;99.5255686;99.4564427;99.3737563;98.7691561;97.6101852;96.8723436;97.2533160;96.8921813;96.6373806;96.9330728;97.4921617;97.7998487;98.0564704;98.4997532;98.0867929;96.3490836;98.1432559;98.3228300;98.9743724;99.6753401;99.6999357;100.0000000;100.0683707;100.6649505;100.5818163;100.5986833;98.7309197;99.7323831                                                                                                                                                                                                                                                                                        
MEX.3.0.0.0.ZVGDK;Mexico;02 Factor productivity, total economy;Capital share in total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;106.1745839;108.9966655;111.0303703;111.6644167;110.6262807;110.7399586;108.2549652;106.4136952;105.7146468;106.2735512;105.7130119;106.1247947;105.1184218;103.2846941;98.6174165;99.9514149;100.2227863;100.4003584;99.6700257;99.7541918;100.0000000;100.1496346;100.1045949;100.1048696;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                      
NZL.3.0.0.0.ZVGDK;New Zealand;02 Factor productivity, total economy;Capital share in total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;97.9703157;97.6149939;97.5848834;96.8114735;96.3233213;95.2806712;95.5698812;97.9039542;99.3368446;100.2461123;100.5722798;100.7519151;100.3096378;101.5319949;101.5846926;102.1983183;103.2140500;103.6050732;103.1881159;102.7747429;102.2759896;102.2506837;100.0603837;100.1737284;99.7559930;99.9958583;100.0111042;99.5516166;99.5905538;100.0000000;100.1672404;100.2959836;99.8749811;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                          
USA.3.0.0.0.ZVGDK;United States;02 Factor productivity, total economy;Capital share in total factor productivity: total economy ;(2015 = 100) ;89.8928596;89.9565746;91.1800483;91.7353439;92.6970215;93.8239701;94.9585127;94.8203760;95.4589724;95.4634553;94.5414372;94.8020399;95.6652008;96.6035271;95.4212620;94.6293896;95.8100645;96.5587033;97.4789618;97.4762478;96.3941076;96.4278682;95.0208889;95.9344814;97.5578257;97.9911167;98.1908757;98.4583982;99.0486930;99.4708561;99.3030658;98.5564768;99.1811755;99.4452611;100.1153077;100.2217823;100.6330046;101.2144128;101.6656015;102.1142789;102.2782992;101.3848695;100.9794202;100.9635718;101.2044607;101.2402799;101.0595432;100.6537118;99.7195507;98.3094054;98.9077270;99.0342235;99.2928629;99.3636745;99.6197202;100.0000000;99.8988545;100.0407325;100.3523181;100.4812676;97.3455397;98.7523032                                                                                                                 
EU27.3.0.0.0.ZKNDE;European Union;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.4985176;90.1057687;90.5687849;90.9548270;91.5366604;91.9085110;92.5222268;93.4211800;94.1259006;94.7507509;95.2092621;95.3831005;95.5950879;96.1558503;97.4695184;98.3979257;98.9362993;99.5478132;100.0915651;100.0555781;100.0000000;99.9017864;99.7190316;99.6597320;99.9045537;102.0295791;101.0796050                                                                                                                                                                                                                                                                                                                                                                                                                       
EA19.3.0.0.0.ZKNDE;Euro area;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.3554519;91.9176133;92.3461796;92.5335068;92.7845116;92.8869149;93.3256403;93.8664024;94.5564506;95.0687869;95.5419365;95.7443574;95.9685947;96.5169530;97.8341272;98.5609828;99.0050836;99.6451651;100.1920068;100.1645487;100.0000000;99.7865218;99.5593655;99.3427702;99.4158979;101.6151435;100.3508526                                                                                                                                                                                                                                                                                                                                                                                                                            
CU15.3.0.0.0.ZKNDE;EU15 (including DEL "linked" Germany);03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;64.1954596;64.9012073;65.7487000;66.6467412;67.5545948;68.5358596;69.5731115;70.8150358;71.9386329;72.8791086;73.9096370;75.0845846;76.2637524;77.1053437;78.0528965;79.2021437;80.0611268;80.8155829;81.5311940;82.0659777;82.7901909;83.7268702;84.5673432;85.2913975;85.8019222;86.2013996;86.5584029;86.7655067;86.9661794;87.3242749;87.7152505;88.4573690;89.8229227;91.1902893;91.9095556;92.3423526;92.8763554;93.2246808;93.3988307;93.5796388;93.6637426;94.0682174;94.6038085;95.2586189;95.7361836;96.1834213;96.4206101;96.6898349;97.1952082;98.3945761;98.9896049;99.3588815;99.8586217;100.2702925;100.1548399;100.0000000;99.8356403;99.6844361;99.5326030;99.6161477;101.6125630;100.5370273                                                                                                        
CA12.3.0.0.0.ZKNDE;EA12 (including DEL "linked" Germany);03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;62.4718111;63.3015235;64.2805998;65.2699624;66.2838041;67.3807332;68.5242145;69.7518939;70.8803365;71.8391153;72.8600989;74.0036848;75.2165445;76.1315464;77.1524738;78.4337901;79.3154625;80.1281385;80.9593955;81.5825578;82.2973212;83.1465865;83.9701708;84.7225095;85.3626014;85.7951746;86.1028387;86.3443758;86.6420369;86.9735424;87.2251567;87.7187960;89.0408296;90.4637471;91.2850587;91.7987489;92.3559171;92.7628791;92.8961432;93.0734350;93.1021129;93.5097111;94.0549695;94.7533268;95.2387444;95.7006462;95.8942069;96.1051719;96.6355416;97.8591767;98.5263661;98.9834075;99.6335325;100.1832427;100.1565495;100.0000000;99.7950311;99.5690082;99.3582140;99.4237866;101.6157060;100.3238214                                                                                                        
BEL.3.0.0.0.ZKNDE;Belgium;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;66.0766987;66.6113861;67.0753606;67.7700600;68.5750861;69.6100748;70.6523863;71.8425601;72.8558031;73.4186522;74.0814131;74.9019353;75.9066492;76.7249761;77.4131537;78.9845891;80.3163074;81.5066116;82.5076420;83.1410954;84.2810704;85.5089001;86.4223922;87.1781003;87.5218574;87.7675911;87.9900498;88.2602699;88.4623518;89.0456953;89.9493435;90.8623169;91.8873499;92.9489050;93.8751932;94.0609199;94.6626312;95.2094509;95.3294599;95.6014563;95.6881954;95.9497075;96.4017841;96.8767511;97.1204074;97.2756039;97.5136498;97.6933166;97.8031838;98.3419355;98.5107850;98.5260950;98.8583102;99.3646259;99.7355425;100.0000000;100.1930296;100.2384131;100.4530098;100.6437284;101.2169649;101.4036716                                                                                                                                     
BGR.3.0.0.0.ZKNDE;Bulgaria;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.0649270;69.8796471;71.4484619;72.3495833;74.5333706;76.0269810;77.3273145;78.1965999;78.0365885;78.3443480;79.3991975;80.5816120;82.1619407;85.1530628;88.3529950;91.3947943;93.6475801;96.2112822;97.8291118;98.8740436;100.0000000;100.6323792;100.6695300;101.7507025;102.6220662;104.1626519;104.2041986                                                                                                                                                                                                                                                                                                                                                                                                                            
CZE.3.0.0.0.ZKNDE;Czechia;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.7087295;81.0685406;82.5510108;84.3363500;86.1524012;87.5243101;88.7423945;89.4895811;90.8911694;92.0792047;92.3846011;93.0550075;93.7225325;94.2233336;96.0930946;97.5638244;98.5898647;99.1046847;99.4464298;99.7560747;100.0000000;99.9159590;99.9534110;100.3419872;101.1095333;103.0952835;103.3735578                                                                                                                                                                                                                                                                                                                                                                                                                               
DNK.3.0.0.0.ZKNDE;Denmark;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;71.3273283;71.5980214;71.8827324;72.1372196;72.4212696;72.7625981;73.5072142;74.4766591;75.2105567;75.8229250;76.5892109;77.6986706;78.2867507;79.2011813;80.4892860;81.6028265;82.0883952;83.1559179;83.8389342;84.3648551;85.2044864;86.0288467;86.2248452;86.5897419;86.5893744;86.4866739;86.6376013;87.3490676;88.2564674;89.0511613;89.7917596;90.5886528;91.2123664;92.0087128;91.4885186;91.6722282;91.7807016;91.9002905;92.1191484;92.4631887;93.0192327;93.3611599;93.9087339;94.8021185;95.5710487;95.7158995;95.9420845;96.0601572;96.3528565;97.9819610;99.0352519;99.1571805;99.6682059;99.9761421;100.0104680;100.0000000;100.0850689;100.2549659;100.6122324;101.1366274;102.4161324;102.6087742                                                                                                                                    
DEU.3.0.0.0.ZKNDE;Germany ("linked");03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;67.7371697;68.7168655;69.9464837;71.1301074;72.4773695;73.6772568;75.0437955;77.0555531;78.0685236;78.7837046;79.7108289;80.9145434;82.0452091;82.8800517;84.1172453;85.7285335;86.6715363;87.4386402;87.9854807;88.2843083;88.6490555;89.3743658;90.2590020;91.2143834;91.5019703;91.5664579;91.4700385;91.5542803;91.6768899;91.7280710;91.4398278;91.3079677;92.9790709;94.4294219;95.3834041;96.1088066;96.9085601;97.6934160;98.0107694;98.1889176;98.1123380;98.8734631;99.4828610;100.2598557;100.4016982;100.7198448;100.8302349;100.5638911;100.4023105;100.4419828;100.5067910;100.3758160;100.2205503;100.1413073;100.0798983;100.0000000;99.8583874;99.6845259;99.5514756;99.6486628;100.2796530;100.4239640                                                                                                                  
EST.3.0.0.0.ZKNDE;Estonia;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.0562788;59.7685621;61.2343718;63.7643999;66.4829024;67.7463041;69.2744614;71.6228407;73.6973337;76.5733284;78.8928712;81.0284800;85.1147145;88.1001781;93.6080533;96.6404764;95.5699968;97.0790166;98.5317002;99.9476128;100.0000000;101.2244085;101.7337356;102.8737569;104.4599500;109.0996132;108.9554083                                                                                                                                                                                                                                                                                                                                                                                                                             
IRL.3.0.0.0.ZKNDE;Ireland;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;49.3868962;50.1459295;50.8183011;51.6115464;52.5475783;53.7184435;54.7876199;55.9700847;57.0629271;58.4114877;60.0796349;61.6362866;63.0921747;64.4999241;65.5495777;67.1654875;68.8999161;69.8171984;70.7170045;71.6383484;72.9486192;75.0291935;76.6029088;78.5295176;80.3885982;82.3287729;82.9617321;83.3638436;84.0612522;85.0463727;84.5309019;85.4524070;86.0925386;86.1211654;85.6559689;85.0444095;84.8701034;84.9186366;84.2517924;83.8675418;84.1413036;84.9345034;86.2988317;87.6419254;88.5661349;89.2347165;89.9548079;90.5529161;92.5213210;97.0446832;99.3966927;100.8373626;101.9464902;101.2378121;101.0335258;100.0000000;100.9541862;101.0851126;99.4391632;102.7210081;103.8348974;104.1229689                                                                                                                                  
GRC.3.0.0.0.ZKNDE;Greece;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;43.4599749;44.8353845;46.5128147;48.0703741;49.8989587;51.8218139;53.8333412;55.7831361;58.1726675;60.6387162;62.8171004;65.0107389;67.5724584;70.1271319;71.7638015;73.3764800;74.7037986;76.1735838;77.9554003;79.4328548;80.4332295;79.7630518;81.2048943;82.0258192;82.8379715;82.7494859;83.4838965;84.1794153;84.3116363;85.0112875;85.3950544;87.0201090;87.2302101;87.5791087;87.3937281;87.5807028;88.4577612;89.2651664;88.5012567;89.5388644;90.4272622;91.3251804;91.2532837;91.8900033;92.0769133;92.4517841;92.8279227;93.7081719;94.2529717;95.0944534;96.3226098;99.2367811;101.5342858;102.0372578;100.9451818;100.0000000;99.2658742;98.2012377;96.9274190;95.6111506;96.4370264;94.3352333                                                                                                                                         
ESP.3.0.0.0.ZKNDE;Spain;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;51.3584099;51.7454738;52.0979968;52.6253303;53.2675713;54.0986635;55.0721388;56.0493183;57.0526775;58.1489997;59.2471255;60.2205323;61.4689809;62.5090212;63.9076889;65.6905683;67.2331746;68.6003537;70.1601891;71.5579657;73.3526924;74.9028206;75.9588150;76.7739471;78.0294496;78.9727233;79.0406015;78.5501342;78.6597482;78.9337559;79.2057285;80.2271672;81.8974577;83.7847767;84.8646508;85.2780183;85.8659054;85.7416080;85.5636475;85.4120266;85.2792879;85.6602912;86.3686706;87.0160608;87.6859907;88.1547115;88.6761734;89.3255189;90.7868361;94.0479259;95.8215761;97.3762767;99.6416934;101.1548921;100.9722891;100.0000000;99.1988551;98.4742232;97.9560740;97.6416326;101.3013016;99.1937363                                                                                                                                          
FRA.3.0.0.0.ZKNDE;France;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;60.7079112;61.6097849;62.5764455;63.4303158;64.3214998;65.4334993;66.4834059;67.7168044;69.1585674;70.2308509;71.3498377;72.7128829;74.0332391;75.1731882;76.3302181;77.7193711;78.6299781;79.4095638;80.2438575;81.0543769;81.8821162;82.7933497;83.5136314;84.2432686;85.0440539;85.7917701;86.3143223;86.7646803;87.2616090;87.5982877;88.2347231;89.0896634;90.1197266;91.2276050;91.7375257;92.0933549;92.6355296;92.9795879;93.1024852;93.0649636;92.9251353;93.0672890;93.4768317;94.1392092;94.7934967;95.2829041;95.5394045;95.8537430;96.5212223;97.4496686;97.9991936;98.3831296;98.8858437;99.3297885;99.6669139;100.0000000;100.3159878;100.5410908;100.7553521;100.9142382;104.9039653;101.6826933                                                                                                                                      
HRV.3.0.0.0.ZKNDE;Croatia;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.4284609;78.8738583;79.7827748;80.7703371;81.6005368;82.3330657;82.9886586;83.6767943;84.3733244;85.5310810;86.9747753;87.8818087;88.8489676;90.3603728;92.0719653;94.2971195;96.5294550;98.6470729;100.3929449;99.8783735;100.0000000;100.6550989;100.6521819;100.8582388;101.3831416;103.7222050;103.3001825                                                                                                                                                                                                                                                                                                                                                                                                                            
ITA.3.0.0.0.ZKNDE;Italy;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;58.5249753;59.6262651;61.1213474;62.7020047;63.9572868;65.4406923;66.8915722;67.7600282;69.1202445;70.4651675;71.9111510;73.3867675;74.9607610;75.8472111;76.7142519;77.7931308;78.3783708;79.0867709;79.9153479;80.5278649;81.1221740;82.1897691;82.9217300;83.5322234;84.2279943;84.7124080;85.2081051;85.8405759;86.3722890;87.1500879;87.7282578;88.3224889;89.3601358;90.9544119;91.7801767;92.3255325;92.6766640;93.1243948;93.4587266;93.8997953;93.9995073;94.0940896;94.4788177;94.9501286;95.4557533;96.0996363;96.1476014;96.4532018;97.1558670;98.4957720;99.0864206;99.2769069;99.7903098;100.6185950;100.3852310;100.0000000;99.4220410;99.1101496;98.8565213;98.8039985;101.5298095;99.4632480                                                                                                                                          
CYP.3.0.0.0.ZKNDE;Cyprus;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;77.6920625;79.3578963;81.0546391;81.5917450;82.5049615;83.3430798;83.8958346;84.8152093;85.0767415;85.2664403;85.7492178;87.6558130;88.6567226;90.1737118;92.2751515;93.8986928;95.0635231;97.2634628;100.0640677;100.8634024;100.0000000;98.8414833;98.1595291;97.7419046;97.6577044;99.9385662;100.0369203                                                                                                                                                                                                                                                                                                                                                                                                                                 
LVA.3.0.0.0.ZKNDE;Latvia;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;92.8772483;89.0312761;83.6480725;81.6204315;80.0453598;80.3203465;80.0283788;79.2033424;79.1835337;81.5080861;85.1968135;87.6757776;92.7522815;97.5213124;104.8286879;105.8647201;103.9718965;103.4464774;101.6803220;101.5908887;100.0000000;98.2371737;97.3689482;97.2320989;98.1403457;98.4691997;98.4329201                                                                                                                                                                                                                                                                                                                                                                                                                              
LTU.3.0.0.0.ZKNDE;Lithuania;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63.5820987;63.5929919;64.2830806;65.9270215;67.7191892;69.9630823;72.4558795;72.4668111;73.3154900;75.8595254;78.0339981;81.3848120;84.6935864;88.7542255;93.1583025;96.3515109;97.4758175;97.6848302;98.4336745;98.9944283;100.0000000;100.6297341;103.1025470;104.8344071;107.2444359;111.3475708;112.6128785                                                                                                                                                                                                                                                                                                                                                                                                                           
LUX.3.0.0.0.ZKNDE;Luxembourg;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;78.2482596;78.7558466;79.7674227;81.4575066;82.7161446;83.5338576;84.3526916;85.3720013;85.7979830;85.5487048;85.3179336;85.0122913;85.1005329;85.4652508;85.4020791;85.9158102;87.0009580;88.1300233;89.4530570;90.2821344;91.3420077;92.3330997;93.6032170;94.4763620;94.8229557;94.7119560;94.7351008;94.9814579;95.3205292;95.5202619;95.3782415;95.7532853;95.8637436;96.9885492;97.5508827;97.9873295;98.1062086;97.9760665;97.6033342;97.5364678;96.7856880;95.8695716;96.0176933;96.5594175;96.9878158;97.0454484;96.6194605;96.3047640;96.0783383;96.7762201;97.1625834;97.4785411;98.0994342;98.9995632;99.7633102;100.0000000;100.0514115;99.9599466;99.3283280;98.8011225;98.9872618;98.4078942                                                                                                                                       
HUN.3.0.0.0.ZKNDE;Hungary;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;80.0947851;80.6879744;80.9928584;81.6217277;81.8891964;82.8876617;84.1602039;85.9123934;86.6754725;89.0671769;91.3502648;92.7815231;94.9968904;97.6345833;99.7236138;100.5787894;100.9911133;100.7465324;100.8147876;99.7477122;100.0000000;98.8682895;99.3629122;100.4517555;102.5329460;106.0327884;107.2195513                                                                                                                                                                                                                                                                                                                                                                                                                           
MLT.3.0.0.0.ZKNDE;Malta;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84.5886736;85.7768566;87.2566520;88.9173021;90.0148995;92.3061922;92.5840758;92.5658482;94.2196739;95.5209599;97.1556972;98.5085028;99.7132712;100.0892408;101.0455566;102.1286815;101.4920524;100.9589234;99.9022340;98.4232630;100.0000000;101.0668667;99.3001016;98.1056444;97.2877242;99.4786355;99.5394721                                                                                                                                                                                                                                                                                                                                                                                                                               
NLD.3.0.0.0.ZKNDE;Netherlands;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;69.4344578;70.0140971;70.4295188;70.9689418;71.6944927;72.6926189;73.8072034;75.3221142;76.6333728;77.5544301;78.7186219;79.9985549;81.4920020;82.5133158;83.4080923;84.4849440;85.2082999;86.0427499;86.7315493;86.9922391;87.4087695;88.3222998;89.5665066;90.6388566;91.1161216;91.1398553;91.0603425;91.1448243;91.3988286;91.3824296;91.2060673;91.4272365;91.6142307;92.1198690;92.6587344;92.6280080;92.5203973;92.2496505;92.1236991;92.2903663;92.7480043;93.1095438;93.9009093;94.9606956;95.8137150;96.3370730;96.2703356;96.3585295;96.6058967;97.6337011;98.2068663;98.4367167;98.9175005;99.5720627;99.7099531;100.0000000;99.7004854;99.4141269;98.9905742;98.9804397;100.2376961;100.1511219                                                                                                                                     
AUT.3.0.0.0.ZKNDE;Austria;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;55.9259594;56.6362342;57.4103838;58.3969406;59.3765906;60.5218143;61.8474005;63.2851425;64.5819961;65.6099630;66.6411530;67.6660750;69.0442210;70.0470715;71.2385493;72.6145809;73.7914909;74.7836020;75.7305107;76.7726390;77.6704940;78.9036850;80.1855532;81.1938907;81.9682900;82.7089886;83.4355914;84.3332031;85.0223063;85.6007052;85.9767116;86.7522642;87.7148402;88.9295837;90.0409190;91.2257472;92.1892487;92.9706828;93.6575642;94.0969358;94.8232374;95.5088966;96.3499182;96.9387927;97.5041232;97.7860495;97.8372997;97.9349919;97.9911363;98.7731941;98.9446309;98.9265528;99.0937873;99.5378764;99.6881820;100.0000000;100.0861789;100.0768577;100.0880092;100.3596065;101.3489373;101.3576648                                                                                                                                     
POL.3.0.0.0.ZKNDE;Poland;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.5540669;71.8448772;72.5652800;73.7076285;76.8257211;79.0795777;81.0173975;82.9873421;84.1596215;84.5871515;84.7782738;84.9550243;85.2505852;86.1040669;88.1159317;91.3431028;93.4461893;95.4829280;97.3211326;98.5695570;100.0000000;101.1653707;102.1078776;103.6731451;105.8279995;109.7008161;110.1762162                                                                                                                                                                                                                                                                                                                                                                                                                              
PRT.3.0.0.0.ZKNDE;Portugal;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;52.3880450;52.5999726;52.8360442;52.9592334;53.2216659;53.5111581;54.0562722;54.6823311;55.2481429;55.9197585;56.0106267;56.3165450;57.4531199;58.8754322;60.6108928;61.8789406;62.8753325;64.0302144;65.3731383;66.1021369;67.2868702;68.4316713;70.2506008;71.7881559;73.1382722;73.9517541;75.5045971;75.9629651;76.6638820;77.4456891;78.3140651;78.8815825;80.8662760;82.6451739;84.0307197;85.1924972;85.6572036;86.1225554;86.7527965;87.8278095;88.6650458;89.5350058;90.6378779;91.9136342;93.0545237;94.0606662;94.7007511;95.5081169;96.1323688;97.6441143;98.6063505;99.4361045;100.7715299;101.5673946;100.7379824;100.0000000;99.1752054;97.9087156;97.0816039;96.9212669;98.1126420;97.2403090                                                                                                                                       
ROM.3.0.0.0.ZKNDE;Romania;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66.7329221;67.3891701;66.8941385;67.4433816;67.3730411;67.4748083;67.9357036;71.1455213;71.4261451;73.3297203;74.4168851;75.6698181;79.4831610;85.0463093;88.4542484;91.4679294;94.1476815;95.3295088;97.0179788;97.9343224;100.0000000;101.6136492;101.3703614;102.7446700;105.0318315;107.3635926;108.3521297                                                                                                                                                                                                                                                                                                                                                                                                                             
SVN.3.0.0.0.ZKNDE;Slovenia;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;82.6593994;84.1043576;85.7842061;87.0409533;88.1457132;88.9327844;89.9775532;90.5116732;91.8233189;93.0559760;94.6300291;95.7854132;96.6732304;97.9980731;99.4671056;100.4816318;101.1170259;101.1286203;101.3008525;100.8477753;100.0000000;98.8254672;97.5401495;96.4326899;95.6454406;96.1676219;95.4587465                                                                                                                                                                                                                                                                                                                                                                                                                             
SVK.3.0.0.0.ZKNDE;Slovakia;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.4078585;79.8295563;82.2827535;85.0934545;87.6052625;87.9365579;88.0630841;88.4174500;87.7778297;88.2050859;88.9135784;89.7496420;91.1275419;91.7859139;93.2393930;95.0031507;95.9954052;96.9334050;98.2924959;98.5906892;100.0000000;100.1036396;100.4369947;101.0191944;102.1324341;104.4922327;104.4354390                                                                                                                                                                                                                                                                                                                                                                                                                            
FIN.3.0.0.0.ZKNDE;Finland;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;55.7418600;56.6985962;58.0959033;59.1532640;60.3568822;61.4021754;62.6668162;64.3424288;65.7021146;66.5011180;67.3026037;68.8425324;70.0000237;70.9712250;72.3583976;74.0885353;75.6127434;77.2616747;78.4018346;78.6037720;78.6654435;79.1592490;80.0277440;81.2125797;82.0787755;82.9327864;84.0356882;84.7206680;85.8185525;86.8496231;88.1470244;90.7930899;93.5545924;95.6937682;96.2478434;95.6115376;95.2787700;94.5186375;94.4850350;94.4627440;94.5206958;94.7333194;94.8861220;95.4306398;95.9308365;96.0845733;96.0849963;96.2093152;96.2592671;97.7024846;98.4073710;98.3365150;98.5181185;99.1840474;99.6644615;100.0000000;100.3556434;100.5765607;100.2923479;100.5913554;101.9386870;102.0600223                                                                                                                                     
