CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
MNE.1.1.0.0.OCCG;Montenegro;06 Collective consumption expenditure of general government;Collective consumption of general government at 2015 prices ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.282663;0.339745;0.348052;0.351612;0.351966;0.346984;0.357523;0.362967;0.367622;0.379700;0.385370;0.389863;0.407483;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
SRB.1.1.0.0.OCCG;Serbia;06 Collective consumption expenditure of general government;Collective consumption of general government at 2015 prices ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;174.6372;176.7849;210.8739;239.2110;228.4695;257.7559;279.0001;296.7673;298.2066;318.0090;289.7013;335.6768;338.4319;343.7463;325.6882;321.7138;330.0380;321.7969;312.3727;317.7795;319.2709;318.4492;327.1419;336.7766;348.2712;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
ISL.1.1.0.0.OCCG;Iceland;06 Collective consumption expenditure of general government;Collective consumption of general government at 2015 prices ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;112.2214;114.1489;114.2567;118.4621;124.9213;126.5122;123.4680;126.8146;132.4366;139.2022;146.0184;153.3686;162.1903;165.4962;169.1131;174.1960;181.9074;189.7680;200.6306;198.5689;191.9556;191.1400;187.7489;189.0996;191.6272;193.6509;197.4019;204.7976;212.7777;221.4519;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                    
NOR.1.1.0.0.OCCG;Norway;06 Collective consumption expenditure of general government;Collective consumption of general government at 2015 prices ;Mrd NOK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.5440;76.6700;78.6640;81.8540;83.8780;89.2660;93.2460;95.2460;100.6880;104.0150;109.7210;113.7500;115.9240;119.1030;121.3840;123.8170;126.3840;132.2350;128.9810;137.0780;146.4970;155.0450;166.4110;173.0500;175.9980;173.9200;175.5180;177.2020;180.2230;185.9500;187.5630;190.4000;196.6590;192.1730;189.8770;185.6800;191.1820;193.2710;200.4430;200.7510;204.9180;208.5690;210.0380;212.2760;223.6760;234.5970;239.4940;247.4720;249.7950;254.1010;NA;NA                                                                                                                                                                                                                                                                                                                                     
CHE.1.1.0.0.OCCG;Switzerland;06 Collective consumption expenditure of general government;Collective consumption of general government at 2015 prices ;Mrd CHF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.35407;34.34418;34.34689;33.23561;34.75741;33.06259;33.00791;32.30658;32.62716;32.94387;33.85001;34.31718;34.27360;34.60253;34.29644;34.75900;34.62538;35.11280;35.67281;36.62567;36.99002;37.59206;37.70597;38.72572;39.41309;39.28867;39.49582;39.84659;39.63726;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                      
AUS.1.1.0.0.OCCG;Australia;06 Collective consumption expenditure of general government;Collective consumption of general government at 2015 prices ;Mrd AUD;13.4943;13.8454;21.0700;21.5442;24.0290;27.1575;29.1549;32.5970;33.4782;35.7552;36.8897;37.3400;37.4849;37.5008;40.8942;41.0930;41.5833;43.5998;44.8753;47.7398;48.5850;47.3264;49.9200;51.6463;54.9366;53.2346;56.4056;59.9550;62.5055;63.9973;64.9534;66.4891;68.6172;68.9189;68.8432;72.0464;73.5522;75.0466;73.8044;73.7461;76.9365;78.5150;81.2807;82.5911;84.0335;88.1812;93.8950;94.8212;96.8112;98.8740;99.8692;109.0656;108.9164;110.9195;111.5665;115.3570;119.2073;125.1184;132.0535;NA;NA;NA                                                                                                                                                                                                                                                                                                                       
JPN.1.1.0.0.OCCG;Japan;06 Collective consumption expenditure of general government;Collective consumption of general government at 2015 prices ;Mrd JPY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20088.70;21273.13;22142.84;23149.89;23926.79;24284.15;24888.27;26131.86;27038.88;27809.10;28840.50;29994.51;30763.99;31761.53;33086.12;34444.11;34875.24;35619.28;36481.45;37535.69;38306.39;39789.95;41118.26;41920.26;41776.88;41342.63;40913.41;40834.02;39861.18;40276.62;40808.87;40929.10;40906.77;41408.03;41315.36;41468.80;41815.52;41402.70;41264.15;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                
MEX.1.1.0.0.OCCG;Mexico;06 Collective consumption expenditure of general government;Collective consumption of general government at 2015 prices ;Mrd MXN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;707.067;711.375;733.671;785.651;790.469;782.080;796.906;769.291;764.030;792.757;785.963;848.524;889.548;832.765;840.867;848.866;828.298;843.673;869.539;891.392;918.652;954.600;989.552;1010.477;1063.017;1054.632;1100.636;1143.782;1179.971;1186.400;1240.168;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
EU27.1.2.0.0.OCCG;European Union;06 Collective consumption expenditure of general government;Collective consumption of general government at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;817.3265;834.5681;844.1512;858.3254;869.7865;875.4507;889.6607;904.5734;928.8707;945.8553;948.1646;941.7359;941.5854;942.9633;949.3822;953.8235;963.3917;976.3455;985.2667;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                       
EA19.1.2.0.0.OCCG;Euro area;06 Collective consumption expenditure of general government;Collective consumption of general government at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;713.2880;730.9097;740.1645;750.5745;760.1760;761.7962;773.5778;786.1614;807.6749;824.7413;826.2948;820.4384;817.1946;816.4837;816.9497;819.9083;827.4656;835.2316;838.3512;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                            
EA12.1.2.0.0.OCCG;Euro area (12 countries);06 Collective consumption expenditure of general government;Collective consumption of general government at 2015 prices ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;647.1263;654.9800;659.2562;667.9316;681.7517;700.1835;717.0276;726.1983;734.8369;744.5111;744.8576;755.1779;768.1130;788.6782;805.4973;807.5485;801.5439;798.7937;798.4234;797.8996;799.8855;807.0176;814.7772;820.0219;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                               
EU27.3.1.0.0.PCCG;European Union;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(2015 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;74.5901652;76.6376124;78.9752889;81.2392319;83.4334411;85.8439011;88.0066520;89.7597689;92.5591524;94.2959302;95.1663388;96.6353833;97.6025182;98.6303717;99.3988908;100.0000000;100.9494223;103.0443643;105.6042540;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                            
EA19.3.1.0.0.PCCG;Euro area;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(2015 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.9667682;78.7570723;81.0025228;83.0058780;85.1798619;87.4495198;89.2997748;90.6687094;92.9589906;94.6244122;95.4466776;96.9059123;97.8133748;98.8144424;99.5647472;100.0000000;100.8067963;102.4786881;104.5713495;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                 
CA12.3.1.0.0.PCCG;EA12 (including DEL "linked" Germany);06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(2015 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.3683669;72.9519847;74.2770535;74.7364306;76.2172950;77.2710621;79.0447930;81.2815863;83.2409591;85.4098796;87.6877572;89.4608339;90.7269880;92.9024900;94.7064698;95.5113632;96.9224035;97.8226748;98.8377254;99.5870078;100.0000000;100.7914940;102.4192872;104.4395904;NA;NA;NA                                                                                                                                                                                                                                                                                                             
BEL.3.1.0.0.PCCG;Belgium;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.6114192;66.5245984;67.6614943;68.0912587;68.7168635;69.4111691;70.8256438;74.2023865;75.3138481;76.3999045;79.7630326;82.5847748;83.9370193;86.0132388;88.4632963;90.0910492;93.2114682;96.0662779;97.7706598;99.2862884;100.0000000;101.7867544;104.5441643;106.0085339;107.4840880;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                  
BGR.3.1.0.0.PCCG;Bulgaria;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1392309;0.2596740;0.4074342;0.7466088;1.2493391;2.7895034;29.5803652;42.9547473;47.1776534;53.1408282;55.6588181;60.5709397;62.6984975;63.5523944;66.0490461;71.3789933;82.2043267;95.7864715;98.0849823;90.6919637;91.7984993;94.0773656;102.2900469;99.8151834;100.0000000;100.6857893;105.0962907;111.7476547;122.5766899;NA;NA                                                                                                                                                                                                                                                                                                                                                                      
CZE.3.1.0.0.PCCG;Czechia;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.9596250;53.9190511;57.5787356;61.2306884;65.9170522;69.0446319;73.1683981;76.5363185;79.5248566;82.3537086;85.7797685;89.2951206;92.9196686;96.1410963;97.9781241;96.9610672;95.6091093;95.6348324;96.2032361;98.1443973;100.0000000;101.2074363;105.2511261;110.6587732;114.5215007;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                  
DNK.3.1.0.0.PCCG;Denmark;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;7.8806900;8.3732520;9.2419266;10.0092047;11.0659312;12.3240101;13.5040973;14.9940132;17.8345377;20.9217677;22.7772386;24.5884106;26.4552315;28.4233975;31.4567621;35.0227894;39.3280531;42.2233472;44.1225298;45.7813177;46.6989761;50.3876440;53.3071326;56.1909915;58.7823879;61.1722283;62.7163924;63.3329514;63.9479496;64.1576191;65.5179533;67.4488553;68.8894491;70.4665895;71.9123622;74.2847037;76.1467436;77.7227111;80.0563899;82.0927606;84.2714726;86.4756955;91.0183671;93.0181576;95.4671785;96.5434225;98.0043254;98.4188314;99.1602699;100.0000000;100.8849378;101.7755221;102.6380326;104.6757870;NA;NA                                                                                                                                                             
DEU.3.1.0.0.PCCG;Germany ("linked");06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.0405712;35.8749466;37.2208481;40.0438011;43.2619132;45.1058927;46.3797667;48.0351068;49.0104572;50.8636880;53.5127791;54.6761222;56.4473523;58.4534972;60.1292572;62.3187226;64.7225619;66.8142548;68.9660576;71.8006078;75.7455210;79.5596310;83.0825436;85.8697716;86.5267067;88.0535180;88.4865608;88.9034926;88.1130108;89.3791557;88.0270229;89.0346596;90.2305444;90.2945524;90.5821805;90.4600761;90.3702962;90.2599918;90.7934369;91.7561589;92.2526373;94.0972528;96.0633018;97.7538691;99.4872682;100.0000000;100.4354693;102.0692562;104.4694013;106.7016713;NA;NA                                                                                                                                                                               
EST.3.1.0.0.PCCG;Estonia;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.1192798;32.2271413;37.4777438;38.4511474;43.2603090;46.5684667;46.8242210;49.3204016;52.1559908;54.5223770;59.2776483;62.6717562;72.9133742;81.1305911;80.9880059;82.3419710;85.6225473;87.9747208;92.7858030;96.0397670;100.0000000;102.8394780;109.4362232;115.4171212;122.0021208;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                  
IRL.3.1.0.0.PCCG;Ireland;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.9185155;49.6657659;51.8221644;55.4740878;57.6141217;54.6922859;55.9393651;58.8573717;61.0884580;64.4721384;68.2496950;73.0082009;78.2168228;82.4751668;87.8954360;91.1436835;95.6096562;99.4977526;104.0456654;103.9012553;99.7675734;100.6805214;102.1342016;100.6369576;99.0520526;100.0000000;100.0105153;102.4925930;106.6277322;115.7891674;NA;NA                                                                                                                                                                                                                                                                                                                                                     
GRC.3.1.0.0.PCCG;Greece;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;54.6218989;56.8519792;65.6421182;69.1364127;73.2630633;75.7976218;79.9000764;85.8286824;89.9381827;94.5349029;97.6247094;100.6247765;103.8202779;111.6277057;120.8119416;114.2751878;110.4521933;108.2816574;102.8239558;102.2848119;100.0000000;99.0975754;100.3327080;101.9586034;103.1499534;NA;NA                                                                                                                                                                                                                                                                                                                                                                                           
ESP.3.1.0.0.PCCG;Spain;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.6533369;70.5642739;70.9845602;72.7812013;74.8350449;77.4362436;79.9500585;82.7601065;85.3029438;87.9958481;90.7973637;93.8601297;96.5648491;99.9255801;101.3553037;100.1204460;99.4276232;97.2265795;97.8473624;98.4405415;100.0000000;100.1431623;101.0585935;102.6443695;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                           
FRA.3.1.0.0.PCCG;France;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;6.3340400;6.6153683;7.1559518;7.8804308;8.1920511;8.4524922;8.7864558;9.1244158;9.9522268;10.8768354;11.8538886;12.9548746;13.9809576;15.5171428;18.3868305;21.5337308;24.5598869;27.5359474;29.5418410;32.7292588;37.3713644;42.3011108;47.5495075;52.2454703;56.3141537;59.0433982;61.1913560;61.5455596;63.0671896;65.2981566;66.2380067;67.5464243;69.4235914;70.9189857;71.8112294;73.1466065;74.2708742;75.3077157;76.5323497;77.9895263;79.4251498;80.6481273;83.0754399;84.5806684;86.3857482;88.4076999;90.0346370;91.3987471;93.2404322;94.5021410;96.2114598;98.1098569;99.4666140;100.0667901;100.3877383;100.0000000;100.4448629;101.9854433;102.6093230;102.6440336;NA;NA                                                                                                                  
HRV.3.1.0.0.PCCG;Croatia;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63.4269467;64.6636982;68.2412900;74.0838795;73.4895346;73.0346931;73.1089362;72.2096383;74.4398579;77.2454260;79.7158818;84.6330009;91.2801276;97.2119654;99.9078637;98.7884569;99.9201401;100.6113135;100.0799605;100.2075955;100.0000000;100.0692542;102.0734517;104.6364572;107.5888305;NA;NA                                                                                                                                                                                                                                                                                                                                                                                               
ITA.3.1.0.0.PCCG;Italy;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;57.7295485;61.5633887;64.0318155;63.9914969;65.1789048;66.7093657;69.2093636;71.5537634;75.7630640;80.3416339;84.2204696;87.5938062;88.5548246;90.7051893;93.0478408;95.3711736;97.2989738;97.8595153;98.9154683;99.3381065;100.0000000;102.3040150;104.5123133;107.9801937;109.4885676;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                    
CYP.3.1.0.0.PCCG;Cyprus;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;60.4393219;62.0455091;65.9645024;67.5861625;70.0921909;74.0445397;78.2935821;80.8498555;87.4640306;88.8977013;92.5776482;95.4183834;98.3054123;104.0417431;105.9189701;107.8772812;111.6679685;110.7150221;105.5890355;100.5589987;100.0000000;99.6163657;101.4186475;102.8099698;105.7576502;NA;NA                                                                                                                                                                                                                                                                                                                                                                                             
LVA.3.1.0.0.PCCG;Latvia;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29.8724383;36.4653743;37.7500218;41.1656331;42.6407961;41.2800177;41.3160370;45.2157549;51.0637886;50.5217897;55.9132843;63.3366337;81.6174044;89.9559653;73.3283419;77.7007180;88.5092370;92.2110244;95.3217949;97.1955574;100.0000000;98.3450916;103.5835596;107.5761930;110.7466786;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                    
LTU.3.1.0.0.PCCG;Lithuania;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;43.1266195;54.2723257;59.6010960;67.6005841;56.5276953;67.7112897;64.8769614;64.6559301;64.9835872;66.9509448;68.5715953;82.3478807;85.3310141;101.2244959;87.4246511;90.3342339;91.1123325;94.3046358;92.6231281;97.4403727;100.0000000;101.0670890;103.5896176;110.0961386;119.1811345;NA;NA                                                                                                                                                                                                                                                                                                                                                                                               
LUX.3.1.0.0.PCCG;Luxembourg;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;43.8355373;44.0917772;44.2171553;44.8750088;46.4611622;48.5579422;50.6896331;54.0653857;57.1178936;58.2877790;60.1562147;61.0182565;64.9875360;61.7950052;64.1054925;68.2166889;68.3663738;70.9089238;72.3096731;74.6700014;79.9512159;81.9117936;84.7629384;87.3186596;89.7030947;91.3535254;94.0094429;95.7760897;97.1562761;98.4883781;100.0000000;100.1197123;102.0681242;104.2195094;108.0571222;NA;NA                                                                                                                                                                                                                                                                                                               
HUN.3.1.0.0.PCCG;Hungary;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.8097242;15.5182405;17.7756224;21.8370525;27.1999906;32.5912232;39.5424329;46.2266701;52.0273313;57.5969714;64.6229697;71.2021304;75.8938571;80.1170904;84.9444519;90.4151026;93.1663242;99.3618313;99.0092146;98.6607496;98.4742679;97.0953571;97.9645910;98.7496809;100.0000000;104.3168813;110.8370153;116.0106260;123.5247005;NA;NA                                                                                                                                                                                                                                                                                                                                                                  
MLT.3.1.0.0.PCCG;Malta;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.0350565;70.1327538;71.4108911;73.2693874;75.7250370;77.3789302;79.3496090;81.0185539;84.4413679;87.6959853;91.4610660;92.4952263;94.2927588;96.6803285;98.4412569;100.0000000;102.0123030;104.2601287;107.2919766;110.3824599;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                            
NLD.3.1.0.0.PCCG;Netherlands;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;60.1925342;59.8608555;59.8357464;60.7457437;63.0005782;65.1945026;66.1955731;67.6919165;69.5307532;70.1330957;71.0845755;71.6753244;73.2130660;76.1561477;78.4935186;81.3341825;83.3761554;84.9941836;86.4781526;87.3849962;88.8795134;92.1494295;93.5152905;94.4809600;96.1282372;98.2266925;98.4698343;99.0773832;100.0000000;101.1532993;102.4188047;105.2367249;108.1335994;NA;NA                                                                                                                                                                                                                                                                                                                              
AUT.3.1.0.0.PCCG;Austria;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.5592882;29.0775170;31.6532921;33.2399936;35.0263552;37.5321777;39.9005422;41.7468139;43.6643134;45.9080530;48.0789678;49.7950551;50.6741702;52.3804880;54.4949978;57.2939809;59.8143995;62.1111292;63.8085908;65.4035921;66.8743892;67.3751680;67.5060743;68.8939923;69.7379668;71.3759193;72.1968865;73.7682712;76.1994356;84.0577365;85.1419477;86.3048464;88.2771261;91.3438762;92.9893436;94.3590076;96.7910614;97.6970294;98.7746621;100.0000000;100.7702084;102.3863741;104.6904619;107.4648013;NA;NA                                                                                                                                                                                                                                          
POL.3.1.0.0.PCCG;Poland;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.9889655;15.3703812;19.5389196;23.0667683;27.8250989;36.7094764;43.8545668;50.3933088;56.1688403;60.9974625;63.3604837;65.7556161;66.8229044;68.4083670;70.3042035;72.2022462;74.6123581;78.8345655;84.0719471;87.1636006;90.9724722;94.8866435;98.3648736;98.6790189;98.5308711;100.0000000;100.5610774;103.2156687;106.6981021;109.6622257;NA;NA                                                                                                                                                                                                                                                                                                                                                            
PRT.3.1.0.0.PCCG;Portugal;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;60.4955297;62.2050288;64.2084073;65.9821585;68.7519122;75.2450205;76.5041387;77.7975873;81.3085538;82.6292157;87.9665846;90.1552872;93.6674316;96.5127509;100.6166354;101.7953421;100.3766607;93.0878462;102.2849184;99.5616969;100.0000000;100.6059258;102.6230609;104.6799815;107.8678807;NA;NA                                                                                                                                                                                                                                                                                                                                                                                             
ROM.3.1.0.0.PCCG;Romania;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.1068729;1.4834754;3.3135188;4.7430515;8.4546345;13.7557294;18.4014931;23.3281449;40.1625882;44.8718105;54.1658180;67.4516122;78.0467456;92.4118397;94.0440568;93.0584266;91.4828939;89.7367831;94.9682030;97.3192272;100.0000000;107.9978246;130.1696811;151.8896997;164.6052196;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                       
SVN.3.1.0.0.PCCG;Slovenia;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.7006200;7.3572420;22.7909500;31.4539469;37.0290057;43.2822918;48.0753453;50.8467532;53.6206334;58.1384075;61.9627154;67.8574012;72.5468697;76.6635452;79.3892225;82.0980055;84.5840211;86.5748393;92.1480223;94.6923542;95.7765804;101.9231278;101.2215792;100.5778905;100.1412590;100.0000000;103.1371250;105.8414999;108.7208773;113.1277567;NA;NA                                                                                                                                                                                                                                                                                                                                                       
