CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
FIN.1.0.0.0.YPUT8;Finland;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;0.4215467;0.5179567;-0.5547251;0.0902108;0.9172407;0.5481972;1.7444915;1.5869699;-0.1759321;0.0257372;0.9948733;0.7962437;1.1919798;0.4476909;0.2315067;1.0323874;1.5644319;0.9199612;0.3111359;0.7816854;1.0916812;0.7905333;0.5511118;1.2873575;0.6177363;0.6767574;0.6601293;1.7306538;0.6287276;-0.1445111;-0.1878119;-0.2564497;0.0548802;0.3206334;-0.1322142;0.5444471;0.7579847;0.1653032;0.0874952;-0.2376417;-0.0532966;0.3555739;0.3740025;-0.2231226;0.1822910;0.0306238;-0.1201231;0.0381025;0.3756769;0.0309912;0.9082522;0.4648136;0.5027997;0.1013169;0.0030400;0.2741204;-0.1057313;0.2928964;0.0450411;-0.5543622;0.7919488                                                                                                                                                           
SWE.1.0.0.0.YPUT8;Sweden;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;0.6139547;2.0799942;0.5792089;0.4573532;1.7874376;1.7435101;0.8815332;1.2847307;0.4791367;0.5286083;4.4889147;0.2420047;1.7797669;-0.8777357;1.9697745;1.5359463;2.5603163;-0.6297817;0.1532083;1.6284822;1.9869236;0.0405584;1.9445021;1.2449961;0.9741331;1.6061221;1.2546683;0.7463569;1.4573940;1.6999181;2.5744043;-1.3870938;-0.5607721;0.0301625;0.5238988;1.0534932;0.2488437;2.2700293;0.1405485;-0.6153521;0.5432096;0.3171848;0.1801363;-0.1914076;0.2022852;-0.0652746;0.4333415;0.6719121;0.3250778;-0.1844454;-0.1343667;0.3132864;0.1814024;-0.0004855;0.3980433;0.7977664;0.2943097;0.2974562;0.2035616;0.1634353;0.0616080                                                                                                                                                              
GBR.1.0.0.0.YPUT8;United Kingdom;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;0.1421058;0.4770359;0.0306900;0.6338099;0.7544199;0.7497375;0.3806921;0.7563579;1.5188876;0.5982336;-0.1448715;-0.1152450;-0.3978956;-0.0176805;1.4041333;1.3177764;1.6947780;0.7185670;1.8102313;2.2659994;1.1320999;1.2585449;0.0840208;0.4512519;0.2116100;0.8511142;0.4831402;0.4698235;0.3927131;0.4230824;1.0715791;0.3295238;-0.0186871;0.2413870;0.4828408;0.1479611;0.3386535;0.2921658;0.4156313;0.2778536;-0.1068803;0.1216995;0.0777124;0.2994076;-0.1168291;0.1954965;0.2577151;-0.0679319;-0.2328073;1.1583322;0.6686134;0.1255877;0.2768003;0.2106822;0.0532968;0.1973205;0.1730197;0.1208197;0.0707678;-0.9102647;0.3794294                                                                                                                                                      
MKD.1.0.0.0.YPUT8;North Macedonia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.1416025;0.6018400;2.5545436;0.2909331;1.6391026;-2.5678130;-0.2807627;1.0819666;-0.4145076;0.9143479;0.2076467;-0.2579631;0.3905964;0.5442629;-0.3475591;-0.0914187;0.1478854;-0.1611394;0.8013338;0.1305734;-0.6357304;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                              
TUR.1.0.0.0.YPUT8;Turkey;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.0872656;-0.2902983;-0.1006940;0.0290968;5.4670597;1.1724607;0.8012516;1.8251407;0.7033350;2.6020415;2.9489932;2.6711979;3.7370770;4.0233543;4.4039810;3.9468548;3.6019769;4.8609037;5.5005037;6.3656843;5.4576045;6.6985444;4.7427981;4.6212682;5.9346872;5.0216063;4.1436676;2.9425784;1.1824585;0.8479475;0.8672850;-0.3434696;0.7182850;0.4973858;1.9135349;0.7296363;0.4799864;1.1138607;-0.3305575;0.9147396;0.3987210;0.3802813;0.6283268;0.3031820;0.4971191;0.5582034                                                                                                                                                                                                                                                                            
ISL.1.0.0.0.YPUT8;Iceland;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;-2.3143035;1.9251570;1.1834304;-0.0362750;2.2903709;2.5275047;-0.6944161;1.7461320;2.1435780;4.0093899;1.5282174;2.3201497;5.1444101;6.3757283;6.0554955;4.6966950;4.4137831;5.6684200;5.3821239;7.9476802;8.3301913;7.7749536;8.9607127;5.0235496;3.7683932;3.0028002;3.8191997;3.4332338;1.9912165;1.4416462;0.9007196;-0.8759524;0.0842275;0.0963993;0.5732684;0.5169058;0.1972401;0.5350915;1.1594324;-0.0009675;-0.7105924;0.4507050;0.6402446;1.0806317;1.1824062;1.4264308;-0.2690928;-1.0307930;-0.4025458;0.7614342;0.3069169;0.6790182;0.0866232;1.5083018;0.2176253;-0.2673655;0.6946140;0.0444083;-0.0184717;0.9601421;0.3270586                                                                                                                                                            
NOR.1.0.0.0.YPUT8;Norway;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;0.2799737;0.5486957;-0.0857309;0.9276195;0.1312471;0.6568967;0.3847225;-0.0797318;0.8000539;2.6389136;1.2791477;0.4086793;0.4993270;-0.0978428;0.4537402;0.5417223;0.4661418;-0.5597892;0.3684110;0.2441915;1.1798374;0.2918323;0.9594040;0.3495504;1.2666040;1.3563115;0.2809140;-0.2763046;-0.4555519;-0.1590480;0.1462098;0.3269291;0.6195116;0.4286174;0.7683935;0.4617853;0.6275860;0.2056508;0.5028756;0.3929585;-0.0713418;0.0309967;-0.0787392;0.3917569;0.4716760;0.7651751;0.5853750;-0.2038405;0.0014576;0.5574256;0.2721050;0.1213020;0.2599340;0.1410974;0.0768481;0.2790399;0.2887728;0.2534652;0.0566871;1.0559219;0.2109946                                                                                                                                                              
CHE.1.0.0.0.YPUT8;Switzerland;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;0.1604015;0.1246751;0.1170833;0.0970103;-0.0044186;0.0792650;0.0329880;0.0188337;0.1751467;0.0974508;0.0565203;0.2579729;0.0888241;-0.0650398;0.1451902;0.0736189;0.0491270;0.1217720;0.0185463;0.0713249;0.0839123;0.1036290;0.0570845;0.0077673;0.1306200;0.1212818;0.0709409;-0.0235744;-0.0911669;-0.0451732;-0.1857370;-0.1707964;0.0716344;-0.0205591;0.4883199;-0.1568887;0.0666097;0.1491116;0.5824554;0.3535262;-0.1748718;-0.2460162;-0.0030918;0.0879687;0.0111345;0.1202155;0.2052521;0.0761906;-0.1389308;0.1148065;-0.0739084;-0.1587342;-0.0106380;-0.0341254;-0.0573012;-0.0726041;0.0446496;-0.1392907;-0.0700568;-1.2491556;0.8397059                                                                                                                                             
AUS.1.0.0.0.YPUT8;Australia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;-0.4944829;0.2753837;-0.0798942;0.4419346;0.3904874;0.0167406;0.3062484;0.0803486;0.3197716;0.2053057;0.5856424;0.6223495;1.4512837;1.6314673;1.9417130;0.7874533;0.3074693;0.9523284;1.1513337;0.9129782;0.8478950;1.3433504;0.9077627;0.8185417;0.5423006;0.5763355;0.8241331;0.6934109;0.3630035;0.1181240;-0.1689921;-0.0799393;0.5808039;0.4518630;0.3444990;0.0772323;0.0227242;0.1023225;0.2459699;1.0219175;0.0108087;0.5997821;0.2884124;-0.1083061;0.3257394;0.2898670;0.2265546;-0.4062447;0.4280615;0.2266301;-0.1279841;0.3469239;0.3176191;-0.0468617;0.3213148;0.1141127;0.2301253;0.0319941;NA;NA;NA                                                                                                                                                                                  
CAN.1.0.0.0.YPUT8;Canada;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;0.0716905;0.4834291;0.0146260;0.6316131;0.6315327;0.3740292;0.7257690;0.3780882;0.5391846;0.3489646;0.4849408;0.7355216;0.5613884;1.1670861;-0.5624596;1.3720997;0.6466409;0.2459951;0.0743037;0.1872274;2.1931340;0.8414942;0.1637593;0.0049490;0.3411249;0.9583245;0.6672936;0.6984613;0.9560275;0.4864776;0.6208758;0.3350493;0.1894291;-0.0382982;0.1546654;0.0408182;0.1624639;-0.0504189;0.0732303;-0.1045059;-0.1287323;0.3927123;-0.0098171;0.2175160;0.1056223;0.0661015;0.2092215;-0.1271281;0.3420678;0.0848256;0.0486016;0.1771292;0.1595646;0.1573049;0.3484853;0.2317326;0.1912839;0.0969584;NA;NA;NA                                                                                                                                                                                      
JPN.1.0.0.0.YPUT8;Japan;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;0.4355250;-0.0534918;0.1647699;-0.0044145;0.0516957;0.0276784;0.1490139;0.1488940;0.0577674;0.4925095;0.2219900;0.1902646;0.6709567;0.3514983;0.0957997;0.4226396;0.5881578;0.0896241;0.5231207;0.1544610;0.1717074;0.0253277;-0.0682147;0.4179736;0.1957756;-0.0244126;0.5341594;0.1089207;-0.0306906;0.3150315;-0.3945118;0.5585368;-0.2018567;0.0717623;0.0271985;0.0205396;0.2414587;0.4646180;0.0618515;-0.3766038;0.0173675;-0.0446382;-0.2993955;0.0556184;0.0269519;-0.0428376;-0.1362091;-0.0374840;-0.0366594;-0.1415383;-0.0086240;0.0006638;-0.0789564;0.7507158;0.5341557;0.0293190;-0.0521529;0.0415136;0.2342392;0.1271131;-0.1187891                                                                                                                                                      
KOR.1.0.0.0.YPUT8;Korea;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.4974900;0.2496846;0.8325718;2.8846578;2.4496388;2.3783027;1.3756143;2.1370221;1.6525008;2.4622740;1.3336493;0.6423134;0.8058696;-0.2166772;-0.1166053;0.3157007;0.1503788;0.3598413;0.1935575;1.2186990;0.4350395;0.7183540;0.3947248;0.7850886;0.6238177;0.6338849;0.4986337;-0.6063667;0.6749464;0.2941928;0.5057612;0.3742715;0.0291391;-0.3719400;0.1082936;0.1129612;0.2318387;0.2396729;-0.0848309;0.3234670;0.0133557;0.0028310;-0.1902830;0.0673694;0.2696123;0.2621936;0.1790278;0.0766378;NA;NA;NA                                                                                                                                                                                                                                                              
MEX.1.0.0.0.YPUT8;Mexico;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;0.2004307;0.1656478;0.0894442;-0.1854398;0.2407890;-0.1058265;0.0487199;0.2742996;0.1321144;0.4105359;0.1033634;0.1799046;0.3304585;0.2686862;0.8570286;0.2557459;0.9833673;0.4805134;0.9415584;1.6635356;0.7888212;3.0116482;2.5088734;2.5399003;3.0823377;2.1036519;6.9332499;3.8640956;1.1851245;1.3377830;1.0559370;0.6844731;0.2378842;0.6424372;0.8471176;0.7987629;1.1645600;1.0831377;0.8908160;0.0161943;0.5386607;0.4095785;0.2789822;-0.2456046;0.0049622;-0.0638193;0.2373002;-0.8116090;1.3803798;0.0923777;-0.2918619;-0.2263958;0.7205708;1.1745689;0.6129990;0.6054593;-0.2321233;0.2327018;NA;NA;NA                                                                                                                                                                                     
NZL.1.0.0.0.YPUT8;New Zealand;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;-0.0891198;-0.1471405;0.3290387;0.2304324;-0.1477985;-0.0679697;1.0241923;0.6348444;-0.1255550;1.0679222;0.2166513;0.4903108;0.0973649;-0.4244618;0.3583653;2.2399304;1.0056371;0.5043572;1.4009435;1.2084482;0.7580545;0.8433019;0.9627877;1.1077486;0.8670171;3.3350447;3.0856055;0.2279325;1.6080444;0.1767849;-0.1167547;-0.1669399;-0.1569985;0.1529454;0.0662558;0.0909161;-0.0079145;-0.0991006;-0.0454388;0.0938667;0.1315602;0.3257398;0.1713432;0.3349444;0.2214846;0.3508217;0.1273519;0.1532639;0.1092481;0.6750072;0.6472471;0.1993732;0.3371406;0.1709718;0.2159520;0.3166863;0.1173093;0.2402956;NA;NA;NA                                                                                                                                                                            
USA.1.0.0.0.YPUT8;United States;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of net indirect taxes ;Percentage;NA;0.0842643;0.0551372;0.1532160;0.0640197;-0.0590629;-0.2674231;0.3632423;0.5242494;0.4854965;0.6590907;0.5444392;0.0356966;0.3484218;0.6765559;0.5661830;0.1811715;0.2250041;0.0399094;0.1689912;0.6732777;0.8902847;0.1686871;0.1506890;0.2161850;0.1468199;0.0380684;0.1608140;0.2603996;0.2303917;0.3069526;0.4863382;0.1220628;0.0084190;0.3489547;-0.0404288;0.0311634;0.0841236;-0.0059256;-0.0315722;0.0747039;-0.0035251;0.3114810;0.1364065;0.2702369;0.2132949;0.2506299;0.1159297;0.0966123;-0.0196201;0.0828838;0.1179209;0.0586228;0.1607682;0.1256641;0.0128911;0.0525289;0.1035987;0.1551102;0.0434882;0.2035901;-0.1384845                                                                                                                                                         
BEL.1.0.0.0.YPUT9;Belgium;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;0.6027755;-0.2892027;0.4760055;1.6719430;1.3626046;-0.0734801;0.3806544;1.2986977;1.4019498;1.4982207;-0.3224566;0.7801702;1.3596638;0.8689464;1.1782856;0.6832402;1.0566883;0.7019275;1.0664968;-0.0728162;0.6626695;1.8836176;1.3189321;1.4450136;1.0590598;0.7642775;0.3374818;1.5351637;1.0317052;-0.0902785;-0.5041382;0.4270431;0.1202936;0.6548462;0.7563803;-0.2778647;0.1485700;0.5625694;-0.3233406;1.0038796;-0.1261980;-0.1131301;0.7078764;1.2060387;1.0659761;0.6113032;0.6651243;-0.6079256;-0.6257633;1.4074379;0.0239660;-0.1694067;0.1268588;0.6410069;1.0643694;0.5402041;0.3520497;0.1406796;0.2587531;-0.4229057;1.9236343                                                                                                 
BGR.1.0.0.0.YPUT9;Bulgaria;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25.2179766;324.2277964;4.8427817;-2.6705802;2.6877964;1.0519554;2.7720512;-0.5678999;1.4358911;1.8122662;2.3869733;4.1046079;0.4839519;0.9943784;-0.8680738;3.0421344;-1.0679515;-2.6263540;-0.5952494;0.1876265;0.7673304;-0.7791617;0.3575764;1.1580239;-2.5441477;2.5451211                                                                                                                                                                                                                                                                                                                                                        
CZE.1.0.0.0.YPUT9;Czechia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.4851446;3.7330034;2.2022530;2.6167931;4.6003159;0.7602497;0.5156629;1.7586712;-0.5630939;-0.2177503;0.8447052;0.3361696;0.5592920;1.0130286;0.2415346;0.7338130;-1.0355047;-0.3692729;-0.2769447;0.4163451;1.7641554;0.4780024;-0.2154946;-0.3919917;-0.3761942;0.7329679;-0.6079148;0.7778903                                                                                                                                                                                                                                                                                                                                             
DNK.1.0.0.0.YPUT9;Denmark;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;0.8307964;0.9990520;0.8869509;1.5341746;-0.1789698;0.5754048;0.1960997;0.7600546;1.9298775;1.0045442;0.8864081;3.5450849;3.3683735;1.5424070;1.9017982;2.4617566;1.4153248;1.4868781;0.8137354;1.2597209;2.9100534;3.1930550;1.9521115;2.3776448;0.9219509;-0.5439259;-0.1692674;0.8069744;2.5518490;1.2841794;0.9748241;1.1396088;-0.1442590;1.7392616;0.3113466;0.1521739;0.4416632;-1.1668440;0.3542744;2.4526337;-0.1869693;0.0535171;0.0789009;1.1303288;0.4548035;0.5221069;-0.5813227;0.8260038;-1.0619154;2.3059666;0.3703008;1.0699222;0.1895973;0.4049700;-0.1247240;0.1804545;0.3056875;0.1644649;0.6497478;0.7354549;-0.4652657                                                                                                     
DEU.1.0.0.0.YPUT9;Germany;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.4619801;0.7993130;1.0647697;0.6594357;0.3398906;0.6688575;0.3781017;-0.5889691;-0.8118855;0.9428825;0.5125299;0.1317501;1.1922784;0.4515273;1.1327074;0.8015166;-0.4973808;-1.4836483;1.1164167;0.3769607;-0.4674167;0.4057473;0.6478517;0.2251256;0.2620015;0.0978763;-0.1319014;-0.1165919;1.2705126;0.0636829                                                                                                                                                                                                                                                                                                                                 
D_W.1.0.0.0.YPUT9;West Germany;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;0.0146750;0.6430263;0.7057570;1.6466723;0.8554710;0.3874297;0.7621749;1.9043112;0.3857334;1.0372619;1.0646750;0.6744126;0.8390698;1.0548279;1.5421590;1.1868506;0.6336321;0.9177816;1.2214005;0.4676410;1.0432114;1.5900120;1.6385840;0.9896423;1.0412187;1.0329861;-0.3650527;1.1632246;1.5278063;1.0043252;0.3071662;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                           
EST.1.0.0.0.YPUT9;Estonia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.9139784;7.0803865;4.8957722;2.9902984;2.3937504;2.3246197;0.7215470;2.2612589;1.6103798;0.6261247;1.0307572;2.2132587;1.5360224;1.6084141;-0.2177031;-1.9793695;3.5570730;2.5829938;0.6213937;0.4954821;-0.1086277;-1.1289769;-0.4715021;0.9809087;0.4546667;-0.0195376;0.8684891;0.1442164                                                                                                                                                                                                                                                                                                                                                
IRL.1.0.0.0.YPUT9;Ireland;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;0.8215764;0.6128988;0.8752776;1.1002045;1.2771513;-1.2733644;1.6415830;1.5112456;1.5735372;0.2205876;1.5611165;4.4319174;3.1705011;-1.8244974;4.1552644;3.3549471;6.6510972;3.5454902;0.9577200;-0.4115285;3.2093462;3.2567183;1.6615217;2.3294007;2.4453848;1.0303100;0.9042464;1.3590294;1.6047580;0.7579634;0.3869548;-0.6025985;2.1298383;0.2779911;2.4523305;1.3318971;1.9418533;1.4656227;1.9247022;2.6121731;2.4545181;2.4950606;0.4391514;-0.6300275;0.2197143;0.1741196;-0.4733943;-1.6934554;-0.3769291;0.7372542;1.4959063;1.0431187;0.0732755;1.0321896;8.4027952;-0.6773174;1.0951918;1.0523865;0.4462992;0.6445620;0.7204360                                                                                                      
GRC.1.0.0.0.YPUT9;Greece;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;5.6241538;0.1806428;3.8947161;1.5466827;3.0612438;0.9751963;0.2813519;-0.0332615;3.3411784;3.3862246;2.6363162;3.0341180;13.0041649;7.2233080;3.4350742;5.6031441;1.8152554;3.6884300;6.2969109;8.5240828;4.7645633;7.3559227;4.0989559;7.5714181;5.6511034;8.0486779;4.6320622;5.0610783;3.4193457;5.2896421;9.0453629;5.1982286;6.2257538;4.0587200;2.4867376;2.8975522;1.3508480;1.4058348;0.4829328;0.2924133;1.5019059;-0.9070225;1.6429679;1.7526818;-2.1011829;2.1556759;1.1440357;0.7567873;-0.2637601;-0.7507286;0.9608745;0.6529890;0.9449310;-1.6891420;-0.2549411;-0.8592275;0.2477327;0.2365189;-0.5358862;1.1846413;-1.7085450                                                                                                     
ESP.1.0.0.0.YPUT9;Spain;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;1.1619452;1.6234888;0.3673818;0.6056569;1.7634902;0.0298389;0.6729532;3.6810595;1.3943807;1.6057446;1.7275705;1.3653955;2.0234125;5.1482149;2.6240937;2.9845291;5.5864225;5.9017072;3.5147095;3.8226086;1.6891558;4.0863867;2.2504374;4.5287285;3.1515055;3.9111434;1.7070015;2.1955740;2.1093889;0.7295201;1.0275477;0.1071483;1.7826984;2.2194373;2.4629152;1.5038069;0.1559454;0.3519819;0.6336121;1.0139652;2.0252835;1.5116297;1.4701984;0.8313815;1.1103973;1.0728325;1.4533514;0.5225373;0.7085693;-1.0008840;0.9138002;0.4341778;-0.0084412;-0.4301104;0.1007269;0.6712492;0.6485940;0.1478139;0.3423060;0.7026444;-0.2224192                                                                                                             
FRA.1.0.0.0.YPUT9;France;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;-0.4750464;0.9333516;0.1614941;0.7931859;1.2782080;1.4124686;1.3751805;0.3275816;2.4999410;1.5323502;1.2341279;1.7954180;2.0902893;2.2912600;-0.3281916;1.3057702;1.8782463;1.3585803;1.7706394;1.8544905;1.8168648;2.0969052;2.3726816;2.0167526;1.7681238;2.6699801;0.8830676;1.8145715;1.7688584;0.4362804;0.5375094;0.8648109;0.2149910;0.4302231;0.1282367;0.0700442;0.6133878;0.8425223;-0.1555147;0.9676234;0.7932062;0.2126434;0.3814901;0.5182464;0.2233906;0.7508717;1.2006583;0.5730824;-1.3614207;0.4949265;-0.1787656;-0.3169846;-0.2366708;0.3186203;0.7758635;-0.1122329;-0.2213379;-0.0425672;0.7998066;-1.5090450;1.8221734                                                                                                     
HRV.1.0.0.0.YPUT9;Croatia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0638549;0.4825969;-0.9302807;-1.4865570;0.0284406;3.5313589;-0.7200098;0.7141610;1.9177495;1.0303804;1.6876789;1.3649159;1.3795438;-0.6360909;0.1966556;1.3006012;0.6510675;1.1533477;1.0977101;-0.0685960;0.8908861;0.9345723;0.3063094;-0.0641905;0.3846026;0.4569687                                                                                                                                                                                                                                                                                                                                                              
ITA.1.0.0.0.YPUT9;Italy;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;2.9464999;1.9204207;0.6236706;1.0258504;2.0427934;2.4838724;1.3063263;1.6771167;2.7235211;0.5712702;-0.2526574;1.8002595;3.5168944;5.3300165;2.5026798;4.5205095;3.6084186;3.6596043;4.6113203;4.9811138;3.2976863;4.1613558;2.8625055;3.7479244;2.8613825;3.0858899;1.6457489;2.0281608;2.1682518;1.0994728;1.3316031;1.1852345;1.5308294;2.5812109;2.8472472;0.8496622;0.0743657;0.2811416;0.5832190;1.3636948;1.3781597;0.4161239;0.3648393;0.5788290;0.1893797;-0.0482955;0.8630192;0.4691177;-0.6090139;-0.2113989;0.7725029;-0.6595431;0.8794687;0.3708019;0.2119805;1.3583747;0.3323570;-0.2609838;-0.0361673;1.0417785;-0.4115670                                                                                                         
CYP.1.0.0.0.YPUT9;Cyprus;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.4358277;0.4216136;1.4568349;0.8207367;0.3523571;1.1083717;-1.1188311;-1.2864852;0.5639807;-1.0212323;0.7721911;0.7292464;1.9336267;-0.9911999;1.3226297;0.6436817;0.2333111;1.2036588;-0.3566659;0.6019333;0.4242733;-0.2659343;0.2895150;-0.1322908;0.5650801;-0.4581683                                                                                                                                                                                                                                                                                                                                                             
LVA.1.0.0.0.YPUT9;Latvia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.1395049;4.9027333;10.7754877;0.3747050;2.2748066;1.6080013;0.4060319;2.6099656;1.6227184;3.9594809;1.3568116;2.2641121;2.0029762;2.2747830;3.6838501;1.4911520;-1.8363286;2.2740687;4.1476939;0.8079769;-0.8119223;-0.9149264;-2.1122409;-1.2884541;0.5793712;-0.0352506;-0.6047003;-0.4223565;1.6112961                                                                                                                                                                                                                                                                                                                                       
LTU.1.0.0.0.YPUT9;Lithuania;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.9414464;9.8178396;3.3203866;0.4503502;-0.3240192;-1.1907706;4.5177044;1.1867840;-0.5761923;-0.2158540;0.9231307;2.2042697;-0.0778021;2.8527941;2.2288899;-0.9926369;3.7128659;2.7372521;1.0117804;0.0664751;-0.4400071;-1.5240359;-0.9041497;0.9751221;0.2502841;-0.2758015;2.4020079;0.6224561                                                                                                                                                                                                                                                                                                                                         
