CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
CU15.3.0.0.0.OVGH;EU15 (including DEL "linked" Germany);03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.3951087;77.6712168;78.6985148;80.1294014;82.4162380;84.6188752;87.3060516;88.6564797;89.9559123;91.5530478;92.9475019;94.7948051;96.7427905;97.3624976;97.8360079;97.7558765;97.4250083;96.5450525;96.5329635;97.6843837;100.0000000;101.8954205;103.4662217;105.4035475;107.2135322;104.8510900;106.3479701                                                                                                                                                                                                                                                                                                                                                                            
CA12.3.0.0.0.OVGH;EA12 (including DEL "linked" Germany);03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.1019976;82.3910326;83.5298791;85.2185525;87.3929860;89.0956462;91.6713523;92.6296616;93.6702761;95.1245752;96.2520612;98.0378087;99.6568793;100.1476232;100.2358238;99.9585657;99.7894769;98.0421333;97.3550342;98.3382257;100.0000000;102.0020202;103.4651463;105.2370382;107.1832965;105.5288118;106.5369620                                                                                                                                                                                                                                                                                                                                                                          
BEL.3.0.0.0.OVGH;Belgium;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.9501650;64.5724817;64.3852255;66.1816484;69.1939400;72.4723442;75.3065204;77.9121214;78.8419749;79.7930766;81.1612350;81.0101408;81.5876274;83.3398476;85.5848425;86.8375121;89.1005192;89.2911015;89.3665846;89.2937178;90.2911354;92.7123672;95.0580159;97.2444313;98.2635307;97.6205259;97.7844221;98.6182240;98.9098447;99.3471537;100.0000000;101.6503422;103.4356676;104.5471452;107.0157048;110.1446170;106.6932365                                                                                                                                                                                                                                                                                                                           
BGR.3.0.0.0.OVGH;Bulgaria;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;96.4435692;64.4824148;46.5585432;45.9510033;50.7630034;53.5997797;53.8708743;59.8759043;62.4671334;66.1378867;69.1188537;76.4839530;79.9090243;91.1801301;93.4619144;92.7973583;96.0396422;93.1469543;96.9656789;97.6452813;100.0000000;104.1031195;108.1820604;107.9005124;110.2446118;113.7802305;115.0858538                                                                                                                                                                                                                                                                                                                                                                                                          
CZE.3.0.0.0.OVGH;Czechia;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63.6075987;67.7414934;69.8755167;68.4883501;70.2425292;71.9931690;74.0020429;76.0493251;79.0292764;80.8609313;84.5092010;89.1247338;92.1406621;94.3274026;96.2434770;96.5950697;95.1594410;94.0176558;93.3569149;96.0493690;100.0000000;103.3430347;105.2248931;110.3261787;113.3958043;115.6331910;115.5627698                                                                                                                                                                                                                                                                                                                                                                                                           
DNK.3.0.0.0.OVGH;Denmark;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.0379011;63.9951878;62.7925368;63.8117001;63.1959240;67.2179578;66.1177836;67.5571402;68.3047256;68.7557673;70.0690492;71.4295537;71.1620946;71.8364900;76.9891288;76.8262111;76.7647196;78.6636611;77.2410992;77.2678759;80.1769821;82.4134059;84.6298387;86.3649521;88.4844880;90.6953921;90.4465849;89.9972248;90.8156499;93.7711068;94.7729861;94.5498495;95.6020461;96.2799516;100.0000000;104.3646822;106.3689422;108.8567820;109.2881374;115.6386152;116.0441949                                                                                                                                                                                                                                                                                           
DEU.3.0.0.0.OVGH;Germany;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;80.3953846;82.7122636;82.7292627;83.3557026;84.3148152;85.5180922;85.8101040;86.8037862;88.5033215;88.8910007;90.9983283;89.9322385;90.6520131;91.4144955;91.8809678;92.8613758;92.9201699;93.3585178;92.7269332;93.3396800;94.9190902;95.9347128;96.1797606;97.8115225;100.0000000;102.5447513;104.2181422;106.4680824;108.3763571;107.4668978;107.9381439                                                                                                                                                                                                                                                                                                                                                                           
EST.3.0.0.0.OVGH;Estonia;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.5039854;36.9146731;44.7342474;45.4705935;48.1976428;49.5776296;49.8297369;53.7285879;56.2164918;57.0652145;62.3932424;66.2670289;73.6491494;83.7491861;91.5056824;95.8635366;87.7246017;84.0917363;87.0780234;86.3130798;90.8050441;95.0189998;100.0000000;104.3441173;107.7165358;114.0993283;118.9073586;118.7085247;121.8252146                                                                                                                                                                                                                                                                                                                                                                                           
IRL.3.0.0.0.OVGH;Ireland;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;48.4292795;51.5058056;54.7083823;59.2249679;62.4704712;66.7461369;73.3121257;74.9067290;77.7399670;82.0784661;88.6344326;93.1216078;97.8815501;102.4217758;101.8825641;100.4243893;94.9470123;96.6157048;95.4325293;96.1845804;100.0000000;105.2596817;110.8120407;114.4737613;119.4999267;120.7063714;117.1441580                                                                                                                                                                                                                                                                                                                                                                                                        
GRC.3.0.0.0.OVGH;Greece;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;103.6402900;103.4398634;104.7381349;108.9065043;111.3387239;111.5781730;115.4156697;120.9854553;129.8079945;134.6935237;133.7502191;141.3846705;145.5046331;147.1397798;148.4372851;131.9800826;117.9560528;107.4906700;100.1326879;101.8067426;100.0000000;98.4689539;99.0463250;101.3755362;103.8925720;104.5088527;102.9062321                                                                                                                                                                                                                                                                                                                                                                                          
ESP.3.0.0.0.OVGH;Spain;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70.8604776;73.3314989;76.1786604;79.6919289;82.7378903;86.7747191;90.2779538;93.0365311;96.6900019;98.7748853;102.2111068;104.4694891;106.3414549;108.0830178;108.3655581;106.7549058;104.9333275;97.4610896;96.1899301;96.1028454;100.0000000;102.5297475;103.8703247;106.1903475;108.9985882;105.1568871;109.9302073                                                                                                                                                                                                                                                                                                                                                                                                      
FRA.3.0.0.0.OVGH;France;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;54.5043692;54.9080478;55.0901704;55.9492575;57.2720956;57.2438305;56.7346756;57.1943143;58.7709521;59.7126632;61.7008856;63.8879156;66.4838077;67.2699174;68.8716283;69.2702687;69.7142417;71.2345406;72.0445631;73.2350381;75.6726959;78.0610061;80.8230587;83.4650930;86.1780740;86.8089340;88.6644241;89.8194061;92.4381566;95.3598500;95.9162640;97.5751763;99.2431972;99.3675585;99.0154500;97.9244611;99.1326915;100.0000000;101.5625117;102.9887604;104.2616382;106.7590905;105.7840062;106.5775993                                                                                                                                                                                                                                                                    
ITA.3.0.0.0.OVGH;Italy;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.1641293;80.0933778;80.4968577;82.0618221;83.8070780;86.0766374;87.2409757;89.6312190;92.2113792;94.8651923;96.8030291;99.0397362;99.2934573;95.3176589;95.1137924;98.9908067;100.2516260;100.5693547;99.6004944;100.8045372;101.8798153;104.1303399;105.1096997;105.5008015;106.9375799;107.6947763;108.7670766;110.2708338;108.6338184;106.7297279;104.9868753;104.6707551;99.1976845;98.5734460;98.9526056;100.0000000;101.1811626;102.1951572;102.9491703;103.5525137;99.1811905;99.7030151                                                                                                                                                                                                                                                                        
CYP.3.0.0.0.OVGH;Cyprus;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.0987464;58.6401256;60.7769443;63.6591249;68.5537532;74.2669904;77.2601749;77.8521570;83.7957407;93.2723558;100.1239640;104.1004791;107.2027108;116.3436533;116.7627340;116.3241274;115.4922105;109.0436234;103.6911979;97.7350245;100.0000000;107.2931530;113.0409090;115.8658985;119.4238407;119.1231179;118.0835990                                                                                                                                                                                                                                                                                                                                                                                                   
LVA.3.0.0.0.OVGH;Latvia;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.0790116;48.4772761;53.6479735;52.9750650;53.7916287;56.7569868;59.0013249;63.2596895;69.4739504;75.5420455;84.1260213;97.4207123;107.7571335;111.6637433;94.7918966;89.9936242;84.4563900;87.2700542;91.3959282;93.9428018;100.0000000;104.4891545;107.4645983;114.0887379;121.4848720;126.2054407;128.1512650                                                                                                                                                                                                                                                                                                                                                                                                          
LTU.3.0.0.0.OVGH;Lithuania;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;41.1912421;42.6461438;46.9909416;51.4477843;52.3610356;57.2033717;58.4864742;62.0877761;67.4012439;79.1733969;84.7193556;93.2021293;95.0787652;102.1603761;90.1763734;89.9552612;90.4397988;91.5241490;94.8242084;96.0943637;100.0000000;106.4519935;107.2614584;109.6052792;116.4495971;112.7714199;116.1589652                                                                                                                                                                                                                                                                                                                                                                                                        
LUX.3.0.0.0.OVGH;Luxembourg;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;59.3265504;59.4658379;61.1968294;62.8831065;65.0834474;69.2615400;71.7083494;76.1364022;77.4883813;78.5139895;77.9593494;79.0102407;82.3049511;83.9905636;87.0641154;89.2778641;88.7008129;92.0403093;93.5743260;98.7979459;100.0000000;101.9711244;107.0403710;110.4832768;110.6303742;118.3020318;112.6970018                                                                                                                                                                                                                                                                                                                                                                                                        
HUN.3.0.0.0.OVGH;Hungary;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.9085218;73.6643354;74.0228137;76.2210693;77.5182810;78.1870536;82.2562085;86.2076429;91.8447392;97.3769681;101.8184734;103.6616047;100.3403618;98.2501424;94.3511844;92.3731192;95.5779137;92.0904634;93.7564436;96.4700613;100.0000000;104.3717435;108.7047959;114.2315386;122.1895643;118.5191645;123.4150091                                                                                                                                                                                                                                                                                                                                                                                                        
NLD.3.0.0.0.OVGH;Netherlands;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;40.1769740;43.3135229;47.4355367;46.4893676;48.8364359;48.7875411;50.6585699;52.2160863;54.1422919;56.4245542;57.7508565;57.6786935;57.7331537;57.8634977;56.9541850;58.0209309;59.1503075;61.2120785;62.5100382;63.3167197;67.0503607;72.2364850;70.7002248;73.1193871;71.5388296;73.3481909;73.9651482;76.3923488;79.7020716;82.8830482;85.6050037;87.9619706;93.5227754;93.2986697;92.2235773;92.7095796;92.3707685;93.8847076;95.8154521;96.9867781;98.3455506;98.2407274;98.3468604;97.9072811;96.8849993;98.3662234;100.0000000;102.3422449;103.4193376;105.7722392;106.9949771;103.5739203;107.5273407                                                                                                                                                                                       
AUT.3.0.0.0.OVGH;Austria;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.9622207;81.8820152;80.9641655;83.2285422;86.6625370;88.0443470;87.5589502;88.5270881;90.2404195;92.0029756;95.7071606;98.0932496;100.2218742;101.2378044;101.0707561;100.2277541;99.7282954;101.2605315;99.4402266;100.1546133;100.0000000;102.5329058;103.6367949;105.0963985;106.7309915;107.1735880;108.0391052                                                                                                                                                                                                                                                                                                                                                                                                     
POL.3.0.0.0.OVGH;Poland;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.8757703;60.2190396;64.1894920;68.0263121;69.2549742;70.2947448;72.8767197;72.6760266;73.3682598;72.8452251;73.3805478;76.7576806;80.6550524;84.2378679;89.2108210;91.1224268;91.4762084;92.4679925;93.7588587;96.4374137;100.0000000;105.8808975;109.1588532;112.1762761;117.5994731;118.6785303;118.8562980                                                                                                                                                                                                                                                                                                                                                                                                            
PRT.3.0.0.0.OVGH;Portugal;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;83.4160889;85.2448199;87.9752767;93.4594847;97.9443214;100.3765256;101.7276100;102.9321850;101.9316063;103.1078009;103.4817131;103.2336189;104.5964096;105.8794645;108.6067466;108.2952866;104.2959433;99.6671103;98.0290602;97.5401174;100.0000000;102.7611287;104.3527284;107.5103945;110.0260289;106.6842739;109.7062625                                                                                                                                                                                                                                                                                                                                                                                              
ROM.3.0.0.0.OVGH;Romania;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.2526332;56.8236573;54.4375358;47.4109601;46.3031626;49.6810518;54.8640070;54.9324750;54.7743680;66.8553546;73.3328609;81.1798451;84.9767688;97.7210518;91.2865834;92.4095577;90.4392369;88.7987700;93.0943380;94.1264548;100.0000000;109.1379835;122.1182773;134.4626627;140.8693505;145.6436707;157.2898825                                                                                                                                                                                                                                                                                                                                                                                                           
SVN.3.0.0.0.OVGH;Slovenia;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;68.1217082;70.5452747;74.3376449;75.5305943;78.0187842;80.6609296;83.8716316;86.2075886;86.5943126;89.1850586;93.6071987;96.2489634;100.6079667;103.2040321;102.5873674;102.1204336;102.3722166;98.2725786;96.4074004;97.7584583;100.0000000;105.0536873;108.2642743;112.0178934;117.4543082;119.3954859;122.2419524                                                                                                                                                                                                                                                                                                                                                                                                     
SVK.3.0.0.0.OVGH;Slovakia;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;54.9713913;61.1270095;64.4842501;66.2072491;64.4840118;65.2639571;67.1016226;70.1603662;70.2802956;75.0881001;77.5028092;80.9865254;88.3252569;94.2124676;95.3556899;96.7657966;94.1882008;94.3740498;93.4948070;95.6190286;100.0000000;103.6942729;107.5809022;112.4668150;114.0728959;117.9854200;116.4338442                                                                                                                                                                                                                                                                                                                                                                                                          
FIN.3.0.0.0.OVGH;Finland;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;40.5042470;40.1758995;39.6877307;41.3217271;44.1290877;46.2276333;46.5560234;48.9708990;51.3251979;52.2980455;54.0561921;55.6854233;58.7020651;60.2197936;64.0094504;65.5052428;66.7136459;65.2386426;61.7023045;59.7561972;64.4729552;64.4503417;67.7215101;70.0497746;73.8906052;75.3633587;76.7057466;78.8466671;81.7502594;85.6377264;86.9938551;89.2461639;92.8377135;95.0173799;95.6662504;98.1408053;98.7897581;98.8699083;99.0443174;98.8416524;100.0000000;101.6623287;103.0058702;105.4324210;107.4303421;111.2530714;111.1048175                                                                                                                                                                                                                                           
SWE.3.0.0.0.OVGH;Sweden;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;30.9678967;32.5654513;33.9275820;35.3293855;37.3841835;38.3014223;39.0540423;39.3342059;40.9411014;42.4211243;43.8563550;44.5549553;44.6063182;45.3460003;47.1287751;48.4641908;49.7851907;50.0931085;49.1403140;50.6143999;51.7184923;50.0844216;49.1582595;48.9275817;49.4999582;50.7699305;52.3076113;53.6425973;53.6885924;55.1804301;56.3861592;59.0831697;60.7584916;56.6953135;56.5084025;56.7916065;56.4647862;56.2525875;57.4954109;59.5160542;62.6093610;66.5311923;68.6098730;69.2540190;70.2844024;72.4363257;76.2402908;80.6687180;83.2663703;84.5289044;87.1730650;90.2526280;93.4339112;95.2783194;97.5534945;100.0000000;103.6221060;105.8942404;108.7822820;111.5252197;108.9426755;109.9151420                                                                                                                    
GBR.3.0.0.0.OVGH;United Kingdom;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.1800742;49.7787318;52.4239401;54.5571967;55.6619987;57.2284920;58.7968286;59.9696193;61.7460747;63.4165644;65.2438873;66.0382779;69.1334308;73.4118918;76.0499233;78.4937883;79.9550638;82.2228608;84.3276307;86.1529141;89.0393357;88.8945181;90.4461142;90.7801640;89.2118126;91.2757714;93.0195115;94.9384302;100.0000000;100.3567733;101.6319739;104.0336001;105.3486077;99.7232186;103.4116040                                                                                                                                                                                                                                                                                                                                     
TUR.3.0.0.0.OVGH;Turkey;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.1040750;70.3407869;79.0618719;81.4111588;89.9939537;94.4491191;100.0000000;104.2141981;111.7320543;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
NOR.3.0.0.0.OVGH;Norway;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.8236841;34.7786217;35.9404136;36.8001200;36.8252248;37.3240878;38.5784026;39.3320065;40.1205784;40.0335431;40.3784267;41.0329934;41.6793193;42.8742034;44.4538582;46.0911566;47.2206212;48.5731555;50.4479290;52.4194431;55.3798296;56.9503862;59.1083361;58.9765469;63.7010206;66.5576656;68.9464224;74.7237982;70.3557902;74.7509332;77.2619727;79.6509814;81.5250648;84.9510684;88.7131611;92.1972895;94.9454821;100.0000000;98.5111299;100.0135740;102.3544781;105.3773845;96.8982420;101.0685861                                                                                                                                                                                                                                                                      
CHE.3.0.0.0.OVGH;Switzerland;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;59.4932107;60.8411166;61.4127407;61.5856224;63.0202821;68.7769602;69.0475209;69.7348098;71.6829979;73.7972715;76.2798678;78.5047146;78.3413656;77.7941738;78.6538688;80.2071168;82.7133647;85.7861724;86.7970172;88.7338496;89.5523138;91.4013843;94.3885456;97.2756945;99.0010231;100.0000000;101.4235404;101.4940277;102.6732681;104.8397026;106.3541091;106.6853129                                                                                                                                                                                                                                                                                                                                                               
JPN.3.0.0.0.OVGH;Japan;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.3202844;62.9911690;64.8292906;66.5068107;68.2624941;70.6914952;72.5378213;74.2236889;78.6167624;82.5133638;86.2717679;89.8424284;91.3921315;91.9451590;93.3033828;95.0691687;95.4462526;96.5981945;97.1812310;96.7366177;96.5180030;94.8331615;95.6523141;95.4023818;96.4962684;97.0969011;97.2286336;98.2387644;97.1432278;98.0860701;99.8521480;99.6594309;100.3117041;100.3365925;98.8928096;100.0000000;101.3912349;102.0598439;103.6510617;103.9598806;101.1393347;101.3436159                                                                                                                                                                                                                                                                                   
USA.3.0.0.0.OVGH;United States;03 Balances;Real gross disposable income, deflator private consumption: households and NPISH ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.1707799;28.4382474;29.8153091;31.6984761;31.4462932;32.2630026;33.3431433;34.4308681;36.0169995;36.7870820;37.0622022;37.8873916;38.5977584;39.7657792;42.3589662;43.4590706;45.1017967;46.2032207;48.3761761;49.7229683;50.6773328;51.0136704;53.1453196;54.0834675;55.5551056;57.2597205;58.9405255;61.0105518;64.5639137;66.7668259;70.0159934;72.0521429;74.5723143;76.7853194;79.4639491;80.8264818;84.0333360;85.8056046;86.6732688;86.5754405;88.2851769;90.3691376;93.3508286;92.4033892;96.1707915;100.0000000;101.8385261;104.7316498;108.7993731;112.1632690;110.6631066;108.9159370                                                                                                                                                                                             
EU15.1.0.0.0.UVNH;European Union (15 countries);03 Balances;Net disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4398.684;4620.016;4833.149;4970.366;5208.528;5548.558;5799.612;5965.870;6040.808;6280.366;6479.283;6757.552;7039.373;7053.009;6898.002;7062.794;7201.575;7351.625;7368.280;7571.496;7946.422;7934.122;8042.656;8293.506;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
EA19.1.0.0.0.UVNH;Euro area;03 Balances;Net disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4048.750;4217.491;4453.069;4576.104;4726.557;4902.397;5035.233;5262.129;5468.215;5643.744;5596.688;5662.776;5774.620;5773.767;5801.587;5883.770;6005.960;6155.819;6321.011;6520.821;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
EA12.1.0.0.0.UVNH;Euro area (12 countries);03 Balances;Net disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3557.472;3712.373;3754.054;3844.167;4000.660;4167.984;4395.294;4520.326;4667.204;4827.999;4973.133;5175.781;5377.347;5544.001;5501.548;5567.461;5675.894;5665.833;5686.157;5769.463;5885.913;6031.064;6192.992;6382.951;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
BEL.1.0.0.0.UVNH;Belgium;03 Balances;Net disposable income: households and NPISH ;Mrd EURO-BEF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.2846;85.1215;86.0450;89.3985;96.9231;104.3405;111.7750;117.5833;121.9700;126.1128;131.4836;131.8323;134.5420;138.9239;143.0798;149.9935;157.4956;159.2594;161.4122;164.8613;171.2689;180.5855;190.0352;200.1577;200.4646;202.6049;208.7273;214.5485;217.3112;219.8876;223.3309;230.5300;239.2153;246.0401;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
