CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
DU15.1.0.0.0.ALCD0;EU15 (including D_W West-Germany);06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;61.9739798;62.4044643;62.6391727;62.9554389;62.5815850;62.3995309;62.4030827;61.9665520;61.4868477;60.7392989;61.4186940;61.9777322;62.0822088;62.2024246;63.4352362;65.5152105;64.7142540;64.3061714;63.9046530;63.2978570;63.5896519;63.4504166;62.5924531;61.6246980;60.6060633;59.9908656;59.4710211;59.4133819;58.4614357;57.8550973;58.2487440;58.5958647;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                  
DA12.1.0.0.0.ALCD0;EA12 (including D_W West-Germany);06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;61.6339741;61.9065527;62.1173274;62.8885912;62.6690283;62.4593205;62.4202474;62.0677661;61.8643178;61.0851695;62.0226638;62.8995187;62.9997092;63.2262898;64.0178187;65.9545043;65.4590428;65.3821278;65.0450013;64.5302059;64.8250168;65.0070912;64.3061877;63.3578649;62.1474923;61.5404649;60.7176061;60.8184702;59.7287032;58.7819646;59.0171077;59.4085504;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                  
BEL.1.0.0.0.ALCD0;Belgium;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;55.8694102;54.7193701;55.6734717;56.0437569;55.3624345;55.6286845;56.4505945;56.3935790;55.9681388;55.5224208;55.3877921;57.5163173;59.2749887;59.9314782;61.8108304;63.9297116;64.7171679;64.9139668;65.1653262;64.8461689;66.1555641;66.2824091;64.8896930;64.2352460;63.8400357;63.2205700;62.9468201;62.1323528;60.4249142;59.7682221;60.7675570;62.5296019;62.6105385;63.1883286;62.3590296;61.7430518;61.9473166;61.4702545;61.0766299;61.5113300;60.4750174;61.6340667;62.2287568;61.6198032;59.9999159;59.3052452;59.2160620;58.9759511;60.7975803;62.2856712;60.6924152;61.2690863;61.7802316;62.0265238;61.2908930;59.8837019;59.0473994;58.9253036;59.0772349;59.2537751;61.4018018;58.0115975                                             
BGR.1.0.0.0.ALCD0;Bulgaria;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.5503488;39.6843072;42.3335003;47.9224977;51.6873526;49.3705149;50.4247879;48.7107698;48.5648676;47.0325546;46.2709452;44.5769028;43.7730950;45.6205189;48.2244544;50.0857115;48.2298551;49.7241418;54.0579831;55.9659692;55.6941200;55.6304887;58.1595593;59.4268270;58.4601910;63.1918915;59.7751855                                                                                                                                                                                                                                                                                                                                    
CZE.1.0.0.0.ALCD0;Czechia;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.1983274;44.7611212;44.3098546;45.4848932;46.3100311;45.0405687;44.7953774;44.9840196;45.0382622;46.7936690;47.7229985;47.1668615;46.8583340;46.7587039;46.3477297;47.0372232;47.0270730;47.7656027;48.0713392;48.8013991;48.3759166;47.4037264;46.4728702;47.3132528;48.3041876;50.1431545;50.4803021;52.6957225;51.8651835                                                                                                                                                                                                                                                                                                                     
DNK.1.0.0.0.ALCD0;Denmark;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;57.2983032;59.1268609;59.2043068;58.8953162;58.1973756;60.0453515;60.5826456;60.9117512;60.4441716;59.9567237;60.8835252;61.9706456;59.9653874;59.4810951;62.3248229;62.6034584;61.5221478;61.2812415;60.7148738;60.5838336;61.2953814;60.3781042;59.7099208;59.0269737;57.4389334;56.9572045;56.9648174;58.6164495;59.2710489;58.2414598;57.9384520;57.4868538;57.1788921;57.1388260;54.8060807;54.6935588;54.7489300;54.3346183;55.3773241;55.4778937;53.9326813;54.8005936;55.3330650;55.7265159;54.5468406;54.2945787;54.1805091;55.6447195;56.4478789;58.7972100;56.3847605;56.0214607;55.2029338;55.0788545;54.9098915;55.0922390;54.8262422;54.8094872;54.7399246;54.3608218;57.1053006;55.0163642                                             
DEU.1.0.0.0.ALCD0;Germany;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;59.2497940;60.0807206;60.0075785;59.1217070;59.3011143;59.1104139;58.2465626;57.9338478;58.2404406;59.0482361;58.2869070;58.0363718;58.0581459;57.1122533;56.5960058;55.2785812;54.1937326;55.1653639;57.7323995;56.6790964;56.2423390;57.2893952;57.4690301;57.2783315;57.4152096;57.4969230;57.7493893;58.4339411;59.2201522;61.0802046;58.9658641                                                                                                                                                                                                                                                                                                     
D_W.1.0.0.0.ALCD0;West Germany;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;58.7692708;59.9288930;60.3103613;60.5025832;59.6261382;60.0758539;60.6140213;59.8178584;59.2205753;58.8480496;61.0915760;61.6480302;62.2858436;63.2718827;64.3872516;64.0833778;63.4474495;63.5467825;63.3651207;62.8152848;63.6740070;63.6741578;63.0209856;61.6755352;61.0528500;60.6570678;60.5485180;61.4741082;60.6274299;59.2720912;58.7705541;59.0485887;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                        
EST.1.0.0.0.ALCD0;Estonia;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50.7721415;55.8860021;54.4168287;53.1703900;51.4010738;51.3417513;50.1614704;49.5689784;48.4593211;47.6324415;48.4180914;48.4544590;47.2316384;47.5630378;49.5583957;53.8148610;54.9181541;51.2516787;49.1345506;49.2299962;49.9656857;50.6014654;52.4231440;53.2407385;53.3589084;54.3713759;55.1006025;56.0466753;55.3071398                                                                                                                                                                                                                                                                                                                     
IRL.1.0.0.0.ALCD0;Ireland;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;65.1149790;65.3637862;65.9200064;64.8219873;65.0543930;64.2308715;65.9635984;64.8396251;63.7259734;63.0366416;64.5801513;64.5678042;62.0828394;61.9940007;67.0479241;67.5260529;65.2726429;62.2855019;62.1590751;65.0045409;67.2095753;64.8346297;62.8532401;62.8721546;61.5565830;60.2813535;60.1530051;59.6000461;59.1552714;56.3187988;57.0559213;57.2877439;58.3130166;57.8003792;56.6223956;53.7377741;52.8298602;51.0323153;50.8473037;49.2725947;47.4854450;46.9707775;44.9567346;45.5661606;46.1919522;46.8058247;47.0334740;48.6945180;52.7928847;53.0816894;50.3306344;48.5606400;47.5921017;47.5561888;45.2240152;35.5476980;36.4458285;35.2017607;34.0023262;33.9547492;34.6855279;33.2689625                                             
GRC.1.0.0.0.ALCD0;Greece;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;75.4108138;69.2213766;69.5594330;65.3167528;64.5657432;62.3965231;62.3716487;62.5032870;62.3302949;59.1662604;56.8735689;55.4955643;54.2521370;49.1579497;51.0950819;51.1384387;51.2558576;53.8171179;54.5124982;54.2264639;52.9853354;56.4825369;56.6291964;57.9878716;56.2106871;57.1507817;53.7667064;53.0631924;53.2259079;55.3606038;54.8095630;50.2903634;49.2174067;48.3960008;48.2272820;49.0603265;48.1534804;49.0003885;49.6142407;49.4945698;49.4674157;48.6770008;51.3971922;51.2393170;50.5787120;53.8530450;51.6893351;51.2956784;51.7794790;54.0763510;54.2783772;53.1057187;52.2423015;49.8187284;49.8281468;49.3605221;49.3399681;49.3312042;49.5903553;50.4156497;51.9386727;51.2378500                                              
ESP.1.0.0.0.ALCD0;Spain;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;61.2689226;60.8636020;61.1841743;63.1253307;63.8732497;63.9700252;65.4113495;66.7822327;64.9065028;63.9087658;63.7155638;64.4750020;64.8808247;64.9560692;64.7776142;66.4766860;67.4271189;66.8916222;67.0122309;67.0072620;66.3066793;66.5704042;65.2619974;65.0069471;62.1054967;60.3637109;59.0782809;59.2582226;59.1992313;58.7677257;60.2893658;61.2081443;62.3202927;62.8225411;60.9513735;59.7378264;59.1808052;59.5111060;59.3582453;59.0627327;58.7874841;57.6705097;57.2012728;56.2329264;55.8928557;55.3373021;55.0727712;55.1911581;57.1863351;57.7659343;57.1869877;56.2228445;54.8566832;54.1402298;54.1517941;53.8383269;53.1660279;52.6876058;52.7233322;53.0802556;53.7228758;52.9969666                                               
FRA.1.0.0.0.ALCD0;France;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;62.2922082;63.6116863;63.5936271;64.2315913;63.8438763;63.3475401;62.4898738;62.0772705;63.5845220;62.4113445;62.6042092;62.7632115;62.2793832;61.9197352;63.0293732;65.7955110;65.8475473;66.2120911;65.7538657;65.1851679;65.8638937;66.0913913;65.7072282;64.8900968;63.9576425;62.9589102;61.2816601;60.6394237;59.0549926;58.0276873;58.3450552;58.4648275;58.2829506;58.3624319;57.3432871;57.2165842;56.9822794;56.4353205;55.7896036;56.1295511;55.9243564;56.0351672;56.4707226;56.5935494;56.0936601;56.1654069;55.9800369;55.4116187;55.6776221;57.5447989;57.4985934;57.4606776;58.0541157;58.4164478;58.5135233;57.9540577;58.0750976;58.1641042;58.3036029;57.5200424;59.6654928;56.8938712                                              
HRV.1.0.0.0.ALCD0;Croatia;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;60.0177271;62.1632059;62.8611501;64.9348487;67.6209048;67.3335391;63.1823050;64.7427963;64.8724221;63.6193970;62.9797790;61.3631192;60.7819924;60.3090338;62.7573963;62.0350009;60.9724511;59.3257413;56.9463030;55.4767687;55.1656329;53.7063894;52.6961622;52.4855392;52.6740615;54.6363272;52.4372078                                                                                                                                                                                                                                                                                                                                     
ITA.1.0.0.0.ALCD0;Italy;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;67.5221576;64.8912536;64.6308722;66.0802648;66.5698988;65.4829849;63.6754535;62.8559983;62.0860161;60.6626680;62.0377304;64.5457077;64.3923805;64.0102422;63.2623015;66.4928573;65.0317403;65.0968160;64.5350196;63.9823703;63.3677535;64.5184286;63.7320418;63.4931657;62.0314142;61.3010162;59.8923157;59.1808892;58.2150229;57.8729478;58.3881434;58.5692917;58.1807195;57.0875664;55.1807497;53.2321694;53.7981902;53.9479261;51.6038802;51.6541571;50.9461663;50.9717591;51.2776564;51.8596007;51.8028897;51.9796423;52.1290415;51.8696431;52.7076381;54.0841205;53.8337614;53.2667457;53.2478316;53.0898762;52.7203266;52.7011177;52.3264690;51.8960204;52.5153423;52.7781023;53.1813833;53.0289542                                               
CYP.1.0.0.0.ALCD0;Cyprus;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53.3293782;54.0029371;54.6234502;52.7396024;52.2651069;51.7356219;50.8867190;52.3468401;54.0967815;53.2624688;55.0255211;54.1190585;52.6046932;51.7919641;55.6653852;54.3083806;54.5938443;54.5759442;52.7144077;51.4382262;50.3291678;49.2925126;49.3737304;48.9881419;50.0656595;49.6214636;50.5333891                                                                                                                                                                                                                                                                                                                                      
LVA.1.0.0.0.ALCD0;Latvia;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.3284653;53.6348749;56.7546681;48.4950087;52.5612998;50.6404003;49.3446604;50.4401208;48.7522650;47.4251811;44.6138102;44.2549378;44.0649696;45.6057556;46.9626620;49.7532908;53.7595244;52.9747524;48.5629557;44.6089886;45.1003879;46.7936355;48.2760095;51.0727258;53.2092919;53.5627855;54.4426111;56.4158004;58.3793597;56.2452889                                                                                                                                                                                                                                                                                                              
LTU.1.0.0.0.ALCD0;Lithuania;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.0778846;42.3219510;45.9803824;49.3380665;50.5891677;52.1927995;53.6219584;48.6415578;47.1765730;47.9081852;48.6462965;49.2806628;49.0684470;51.5106744;49.7194821;49.7062397;50.5267317;46.0335014;43.9576071;43.7121828;44.4860584;45.4603786;47.7487949;49.8419884;49.8691795;50.8283083;52.3786266;49.4345431;49.1246947                                                                                                                                                                                                                                                                                                                   
LUX.1.0.0.0.ALCD0;Luxembourg;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;48.0166046;49.9308275;49.8330985;50.2555817;50.7370762;50.8836305;51.1039505;51.6066488;49.7648414;46.0225803;46.1603909;50.4248532;50.3953802;47.0676070;48.7653504;59.8810394;57.7284423;61.7123599;59.3779149;58.4888570;59.0825558;60.2274776;57.3328497;55.5561988;53.9888566;53.6329403;52.5093176;53.8487595;51.5525243;50.6454200;51.1843343;50.7354256;52.5694529;51.2357878;50.8663752;50.9689652;50.6975304;51.0622577;51.8580549;49.4790849;49.7291835;52.6840802;53.3576383;52.7745094;52.6171930;52.2180282;50.1783096;49.6246720;52.0978179;55.2058681;52.7199970;51.4805894;52.5283545;51.9210629;51.4369639;51.4006756;50.6356821;52.0782997;52.7729956;52.5687563;56.8325835;55.2042722                                          
HUN.1.0.0.0.ALCD0;Hungary;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50.4116588;50.0293176;49.7151411;49.2549679;48.7026441;49.7322185;50.0498589;49.1658844;50.4458943;50.7055261;50.9717784;50.1552208;50.1089791;50.0719197;48.8332511;47.6177092;47.6758455;48.7308079;47.1588997;45.9752847;45.0444334;46.3758764;46.7331468;46.2494548;46.9215353;48.9106212;47.2607160                                                                                                                                                                                                                                                                                                                                     
MLT.1.0.0.0.ALCD0;Malta;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52.3826224;53.1310189;53.0005872;54.8291637;53.5720506;54.1002807;53.3971886;52.9415728;51.4301039;50.7763192;49.2400251;51.0712785;50.1041273;50.3084609;50.9692413;49.2785380;49.9224336;49.5156232;49.6324287;51.0397009;49.2479258;50.5815641;51.2756132;50.9279779;48.9067715;47.5054251;47.4608733;46.7410894;46.1368830;46.7221246;49.4597053;48.7090160                                                                                                                                                                                                                                                                                               
NLD.1.0.0.0.ALCD0;Netherlands;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;58.1549848;60.0391606;60.7676346;62.0931101;62.5675510;63.0991296;64.8674133;64.3909193;63.6647674;64.6852530;65.8396859;66.6061416;66.7565240;67.5338442;67.1512044;70.2726829;68.4606617;69.0499480;69.0889393;69.5376406;68.7157419;66.7674666;66.8489494;65.6661729;62.6233200;62.8027305;63.5698562;65.1784024;64.1030126;62.2962722;62.3040047;62.5320338;63.5893597;63.7862369;62.3802339;61.3084460;60.7156539;59.7116311;59.2764602;59.5081010;59.2706629;58.3500439;58.8976250;59.0566915;58.3051902;57.0188776;55.6711971;55.6240505;56.2634470;59.2078986;57.8791287;58.4490399;59.2310274;58.9217975;58.8485557;57.6333721;57.9126765;57.3750061;57.1049984;57.0623038;60.4158684;58.3392899                                         
AUT.1.0.0.0.ALCD0;Austria;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;63.8707835;63.4628459;64.4596260;64.1478820;63.9578788;63.7966934;63.3912276;64.1315387;63.2648861;62.6894130;60.5607189;61.7696200;60.4118567;61.3720534;61.9847557;65.5292857;64.9931370;64.2386614;66.1316258;63.9115471;63.8777238;64.2112259;62.3206246;60.5293059;60.5187007;60.4530915;60.5487133;60.3829813;59.6953375;59.0737475;59.1079315;59.5045162;60.0382754;60.4858452;59.9578791;59.1476268;58.2465681;57.2264189;57.0304835;56.8393152;56.0104171;55.4608366;55.0162314;55.0800566;54.1185148;53.3045756;53.0373987;52.4440166;53.3658020;55.0267166;54.5595674;53.9493678;54.4794344;54.9661730;54.9580876;54.5442452;54.5079662;54.3356463;54.6113247;55.0046737;57.1326399;55.2341992                                             
POL.1.0.0.0.ALCD0;Poland;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.8276223;59.7911171;57.5452233;56.8803408;58.5481436;59.1503844;58.6657551;58.0252698;56.8050137;58.5328968;55.9861128;53.8926437;50.6127702;49.6999624;48.4906383;48.2656126;50.0957538;48.7089328;49.0415103;47.9109020;47.7683601;47.7303803;47.7775537;47.1356999;48.1564251;48.2952502;49.1677092;49.1062862;49.6057907;48.7161229                                                                                                                                                                                                                                                                                                              
PRT.1.0.0.0.ALCD0;Portugal;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;64.1499501;66.8878486;63.1248362;66.7842376;67.5229553;65.0222531;67.5731931;69.3719691;69.5511484;72.0911356;73.2384635;72.1011135;71.5492278;71.2435650;78.7104569;88.4271806;86.9828205;81.0034859;75.3498531;70.0917890;67.3158474;68.6931417;68.7268714;63.2896558;58.4891826;58.3162133;56.2590299;56.5251510;54.7734106;55.9426369;55.5237496;58.0702072;60.3280706;60.6364908;58.2716058;58.9980381;60.0682990;60.0782916;60.0830298;59.7266089;60.2494740;60.4010408;59.8088244;59.6422260;58.6746778;58.7176091;57.2502996;56.1184932;56.6343815;57.5966515;56.5863139;55.5353290;54.0188188;53.5992933;52.5775361;51.5004846;51.0368437;51.3201054;51.6229036;51.4412292;52.7443305;51.3289218                                            
ROM.1.0.0.0.ALCD0;Romania;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;82.5242011;72.6730564;74.1429187;66.0404206;61.5322390;62.1090052;60.6279467;52.2924865;67.1780615;62.7173094;72.1766951;76.3766371;61.6401890;62.2638515;55.0509748;59.3560428;57.0613431;50.0079715;53.0607842;50.1088682;54.0392473;48.4759720;47.8897878;46.1569863;47.2542590;44.6305433;47.2519261;49.5502196;50.7227283;49.5942716;51.5543990;50.9294440                                                                                                                                                                                                                                                                                             
SVN.1.0.0.0.ALCD0;Slovenia;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.2451647;65.0712885;63.0388367;61.6626333;60.4909324;61.8190320;61.8726237;61.1478958;60.4341993;60.5207187;60.5888329;59.9953800;59.0448988;60.0135513;62.8828336;63.7831791;62.4949075;62.6630673;61.9159200;60.9778823;60.7401251;61.3785687;61.1578221;61.6095185;62.8386826;65.3801832;62.6615677                                                                                                                                                                                                                                                                                                                                    
SVK.1.0.0.0.ALCD0;Slovakia;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.5928961;44.0566174;45.8349708;45.9098909;44.5551824;44.6921729;43.7688893;43.8768259;43.0536659;41.6492995;42.0851179;41.5721304;41.1834830;41.7678684;44.9467055;43.9243965;43.5979012;43.3097453;43.5581942;43.9301442;44.4357424;45.7722251;47.2753219;47.9576289;49.1150320;50.4334571;48.8069122                                                                                                                                                                                                                                                                                                                                    
FIN.1.0.0.0.ALCD0;Finland;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;66.5586750;64.5644130;65.5997648;67.2011061;68.5000514;68.6652406;69.3721312;68.1074698;65.0399778;62.1325613;62.1831726;64.5194653;63.9707827;63.1295388;62.3269591;67.3698156;68.3830236;66.6283423;63.1778537;62.0251695;63.0843437;64.5892361;63.3878862;62.4019114;61.7384664;62.8325446;62.3672279;62.8273223;60.6301250;60.3478189;62.2370375;65.4348419;63.8555099;59.9150680;57.4661580;56.1070824;56.4125146;54.5664857;53.5813749;53.6753000;52.8841220;52.5164047;52.6421444;52.7210260;52.4287766;53.0480710;53.1717628;51.8360046;53.1932030;56.5851457;55.4463658;55.3565453;56.4915612;55.9381432;55.5196455;55.0778095;54.2555096;52.2266792;52.4143014;52.3260216;54.6562919;53.7837062                                             
SWE.1.0.0.0.ALCD0;Sweden;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;52.0389767;52.3081131;53.3719815;53.9576031;53.2144746;53.0400069;53.5794257;53.3235255;54.2022168;54.0321087;53.1306421;53.4359267;53.1135709;51.1388948;52.0437107;52.8757344;55.2159077;56.9409414;56.9575752;55.8309091;55.2490528;54.7789854;53.6094308;51.4401318;50.0912703;50.4827009;50.0465849;49.8338952;49.4209458;50.1171848;51.6906713;50.5945479;50.9276661;49.6641409;49.0141726;47.2080379;48.7342629;48.6527150;46.3270933;46.6615637;48.0365288;49.2264525;48.9678360;48.5174545;47.9636754;47.8911879;47.2039470;47.8888349;48.6977691;49.7499577;47.9219760;48.5283820;50.2092460;50.6721458;50.2841951;49.0788494;49.3421238;49.2996370;49.7590990;49.5805750;50.2497032;50.7594974                                              
GBR.1.0.0.0.ALCD0;United Kingdom;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;64.6862686;65.5384684;65.9128150;65.0945351;64.4163589;64.2035074;64.2557126;63.5496045;61.9533254;61.1325484;61.0808464;60.1643685;60.4888693;60.1618868;63.5035438;67.0445897;64.0927177;60.7943913;59.7860214;58.9538042;59.9536953;58.9140495;57.0280766;55.8434215;56.0184132;55.3256148;55.5310026;54.2663553;54.2544669;55.1830165;55.9966180;56.5298048;56.4165413;55.3797161;53.1151959;53.0700851;51.8937151;53.2953299;53.4210667;55.0564368;55.7617529;56.8194880;56.1924503;56.4367303;57.2598870;57.0440665;57.7334599;58.4885578;57.8044717;58.9681239;58.8490466;58.0870308;57.6468377;57.8415600;57.2935453;57.0118083;57.3293751;57.5311590;57.8712001;58.8098774;57.4190027;58.8315807                                      
MKD.1.0.0.0.ALCD0;North Macedonia;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63.6068003;64.6062153;63.6283040;59.1976904;57.0381379;59.8696694;62.4987187;54.2240981;50.7714300;53.9067494;48.3516780;50.7567815;54.9260456;52.5031398;50.7035697;50.0243569;47.0718522;48.1190145;47.2636758;47.9804365;49.1529562;46.9622378;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                     
